日期/时间,VWAP,TWAP
2024-02-02 09:15:00,126975.98,127073.33
2024-02-02 09:30:00,127090.79,127050.0
2024-02-02 09:45:00,126647.68,126640.0
2024-02-02 10:00:00,126589.07,126586.67
2024-02-02 10:30:00,126743.86,126780.0
2024-02-02 10:45:00,126803.14,126816.67
2024-02-02 11:00:00,126715.63,126696.67
2024-02-02 11:15:00,126599.26,126596.67
2024-02-02 13:30:00,126479.91,126470.0
2024-02-02 13:45:00,126304.95,126320.0
2024-02-02 14:00:00,126267.71,126280.0
2024-02-02 14:15:00,126123.16,126240.0
2024-02-02 14:30:00,126632.6,126620.0
2024-02-02 14:45:00,126490.41,126490.0
2024-02-02 21:00:00,126953.01,126930.0
2024-02-02 21:15:00,126936.69,126953.33
2024-02-02 21:30:00,126777.74,126843.33
2024-02-02 21:45:00,126679.84,126703.33
2024-02-02 22:00:00,126731.46,126706.67
2024-02-02 22:15:00,126686.18,126703.33
2024-02-02 22:30:00,126798.21,126796.67
2024-02-02 22:45:00,126693.34,126633.33
2024-02-02 23:00:00,126477.63,126476.67
2024-02-02 23:15:00,126500.8,126496.67
2024-02-02 23:30:00,126595.86,126613.33
2024-02-02 23:45:00,126687.86,126683.33
2024-02-03 00:00:00,126649.52,126626.67
2024-02-03 00:15:00,126678.22,126713.33
2024-02-03 00:30:00,126771.73,126746.67
2024-02-03 00:45:00,126644.77,126666.67
2024-02-05 09:00:00,124940.48,124336.67
2024-02-05 09:15:00,124917.53,125050.0
2024-02-05 09:30:00,125767.8,125690.0
2024-02-05 09:45:00,125219.22,125193.33
2024-02-05 10:00:00,124783.46,124723.33
2024-02-05 10:30:00,124240.56,124310.0
2024-02-05 10:45:00,124034.73,124056.67
2024-02-05 11:00:00,124169.39,124123.33
2024-02-05 11:15:00,124528.79,124480.0
2024-02-05 13:30:00,125198.09,125116.67
2024-02-05 13:45:00,125261.45,125243.33
2024-02-05 14:00:00,125270.34,125250.0
2024-02-05 14:15:00,125176.45,125170.0
2024-02-05 14:30:00,124960.08,124920.0
2024-02-05 14:45:00,124916.31,124903.33
2024-02-05 21:00:00,124521.81,124526.67
2024-02-05 21:15:00,124550.53,124510.0
2024-02-05 21:30:00,124442.05,124443.33
2024-02-05 21:45:00,124582.12,124583.33
2024-02-05 22:00:00,124639.91,124613.33
2024-02-05 22:15:00,124518.66,124526.67
2024-02-05 22:30:00,124425.15,124436.67
2024-02-05 22:45:00,124368.74,124390.0
2024-02-05 23:00:00,124415.88,124416.67
2024-02-05 23:15:00,124427.29,124423.33
2024-02-05 23:30:00,124355.83,124333.33
2024-02-05 23:45:00,124316.7,124343.33
2024-02-06 00:00:00,124427.56,124423.33
2024-02-06 00:15:00,124401.2,124390.0
2024-02-06 00:30:00,124260.77,124256.67
2024-02-06 00:45:00,124157.27,124170.0
2024-02-06 09:00:00,124201.98,124093.33
2024-02-06 09:15:00,123888.52,123903.33
2024-02-06 09:30:00,124089.7,124070.0
2024-02-06 09:45:00,124261.22,124250.0
2024-02-06 10:00:00,124181.24,124166.67
2024-02-06 10:30:00,124341.22,124316.67
2024-02-06 10:45:00,124026.52,124003.33
2024-02-06 11:00:00,123910.73,123896.67
2024-02-06 11:15:00,123872.28,123876.67
2024-02-06 13:30:00,124827.28,124866.67
2024-02-06 13:45:00,125318.39,125373.33
2024-02-06 14:00:00,125297.23,125216.67
2024-02-06 14:15:00,125039.72,125000.0
2024-02-06 14:30:00,124906.9,124903.33
2024-02-06 14:45:00,124946.16,124943.33
2024-02-06 21:00:00,123925.74,123920.0
2024-02-06 21:15:00,124024.95,124036.67
2024-02-06 21:30:00,123908.03,123940.0
2024-02-06 21:45:00,124024.8,124026.67
2024-02-06 22:00:00,124042.01,124036.67
2024-02-06 22:15:00,124134.55,124130.0
2024-02-06 22:30:00,124485.98,124510.0
2024-02-06 22:45:00,124510.31,124496.67
2024-02-06 23:00:00,124393.76,124403.33
2024-02-06 23:15:00,124379.43,124386.67
2024-02-06 23:30:00,124402.77,124420.0
2024-02-06 23:45:00,124373.43,124383.33
2024-02-07 00:00:00,124405.09,124423.33
2024-02-07 00:15:00,124459.79,124453.33
2024-02-07 00:30:00,124437.96,124426.67
2024-02-07 00:45:00,124233.3,124266.67
2024-02-07 09:00:00,124302.55,124263.33
2024-02-07 09:15:00,124327.09,124303.33
2024-02-07 09:30:00,124269.77,124243.33
2024-02-07 09:45:00,124007.55,124026.67
2024-02-07 10:00:00,123972.85,123996.67
2024-02-07 10:30:00,123862.27,123890.0
2024-02-07 10:45:00,123842.02,123843.33
2024-02-07 11:00:00,123720.53,123770.0
2024-02-07 11:15:00,123875.75,123896.67
2024-02-07 13:30:00,123783.98,123783.33
2024-02-07 13:45:00,123844.61,123826.67
2024-02-07 14:00:00,123862.42,123846.67
2024-02-07 14:15:00,123959.74,123950.0
2024-02-07 14:30:00,124111.11,124110.0
2024-02-07 14:45:00,124078.98,124076.67
2024-02-07 21:00:00,125307.42,125206.67
2024-02-07 21:15:00,125270.51,125256.67
2024-02-07 21:30:00,125058.46,125083.33
2024-02-07 21:45:00,125085.28,125086.67
2024-02-07 22:00:00,125046.45,125076.67
2024-02-07 22:15:00,125049.91,125043.33
2024-02-07 22:30:00,125134.46,125143.33
2024-02-07 22:45:00,125239.86,125273.33
2024-02-07 23:00:00,125206.98,125193.33
2024-02-07 23:15:00,125161.96,125176.67
2024-02-07 23:30:00,125240.95,125243.33
2024-02-07 23:45:00,125202.92,125206.67
2024-02-08 00:00:00,125325.91,125396.67
2024-02-08 00:15:00,125310.86,125303.33
2024-02-08 00:30:00,125205.53,125213.33
2024-02-08 00:45:00,125241.73,125303.33
2024-02-08 09:00:00,125501.81,125530.0
2024-02-08 09:15:00,125377.49,125410.0
2024-02-08 09:30:00,125361.27,125380.0
2024-02-08 09:45:00,125425.02,125416.67
2024-02-08 10:00:00,125652.51,125640.0
2024-02-08 10:30:00,125650.05,125656.67
2024-02-08 10:45:00,126087.82,126050.0
2024-02-08 11:00:00,126132.92,126066.67
2024-02-08 11:15:00,126095.81,126080.0
2024-02-08 13:30:00,125928.79,126016.67
2024-02-08 13:45:00,125954.93,126016.67
2024-02-08 14:00:00,126230.41,126240.0
2024-02-08 14:15:00,126245.3,126236.67
2024-02-08 14:30:00,126245.78,126246.67
2024-02-08 14:45:00,126168.7,126203.33
2024-02-19 09:00:00,126843.98,126880.0
2024-02-19 09:15:00,127058.52,127063.33
2024-02-19 09:30:00,126364.51,126383.33
2024-02-19 09:45:00,126231.84,126253.33
2024-02-19 10:00:00,126326.97,126330.0
2024-02-19 10:30:00,126371.14,126353.33
2024-02-19 10:45:00,126230.2,126173.33
2024-02-19 11:00:00,126038.05,126070.0
2024-02-19 11:15:00,126035.52,126020.0
2024-02-19 13:30:00,125816.53,125820.0
2024-02-19 13:45:00,125756.24,125733.33
2024-02-19 14:00:00,125666.95,125656.67
2024-02-19 14:15:00,125586.15,125580.0
2024-02-19 14:30:00,125692.14,125706.67
2024-02-19 14:45:00,125849.69,125840.0
2024-02-19 21:00:00,127287.96,127336.67
2024-02-19 21:15:00,127566.84,127610.0
2024-02-19 21:30:00,127671.46,127633.33
2024-02-19 21:45:00,127536.05,127550.0
2024-02-19 22:00:00,127641.94,127670.0
2024-02-19 22:15:00,127771.37,127763.33
2024-02-19 22:30:00,127731.54,127736.67
2024-02-19 22:45:00,127678.77,127670.0
2024-02-19 23:00:00,127620.62,127620.0
2024-02-19 23:15:00,127618.74,127630.0
2024-02-19 23:30:00,127492.48,127466.67
2024-02-19 23:45:00,127491.46,127500.0
2024-02-20 00:00:00,127534.52,127546.67
2024-02-20 00:15:00,127530.21,127526.67
2024-02-20 00:30:00,127492.38,127500.0
2024-02-20 00:45:00,127525.9,127533.33
2024-02-20 09:00:00,127237.9,127183.33
2024-02-20 09:15:00,126972.75,127003.33
2024-02-20 09:30:00,126902.8,126930.0
2024-02-20 09:45:00,127075.63,127063.33
2024-02-20 10:00:00,127094.15,127086.67
2024-02-20 10:30:00,126810.73,126783.33
2024-02-20 10:45:00,126757.65,126723.33
2024-02-20 11:00:00,126612.94,126606.67
2024-02-20 11:15:00,126620.52,126633.33
2024-02-20 13:30:00,126707.01,126723.33
2024-02-20 13:45:00,126782.62,126756.67
2024-02-20 14:00:00,126675.3,126683.33
2024-02-20 14:15:00,126646.41,126630.0
2024-02-20 14:30:00,126566.05,126616.67
2024-02-20 14:45:00,126646.37,126630.0
2024-02-20 21:00:00,126779.53,126760.0
2024-02-20 21:15:00,126864.14,126863.33
2024-02-20 21:30:00,126908.71,126916.67
2024-02-20 21:45:00,127030.15,127010.0
2024-02-20 22:00:00,126920.46,126920.0
2024-02-20 22:15:00,126834.42,126840.0
2024-02-20 22:30:00,126769.28,126770.0
2024-02-20 22:45:00,126606.83,126596.67
2024-02-20 23:00:00,126534.56,126516.67
2024-02-20 23:15:00,126353.89,126316.67
2024-02-20 23:30:00,126226.15,126210.0
2024-02-20 23:45:00,126236.73,126230.0
2024-02-21 00:00:00,126321.98,126340.0
2024-02-21 00:15:00,126431.08,126410.0
2024-02-21 00:30:00,126462.33,126470.0
2024-02-21 00:45:00,126746.04,126790.0
2024-02-21 09:00:00,126880.47,126866.67
2024-02-21 09:15:00,127004.6,126966.67
2024-02-21 09:30:00,127105.66,127130.0
2024-02-21 09:45:00,127180.51,127183.33
2024-02-21 10:00:00,127236.16,127203.33
2024-02-21 10:30:00,127233.69,127240.0
2024-02-21 10:45:00,127336.91,127330.0
2024-02-21 11:00:00,127746.91,127700.0
2024-02-21 11:15:00,127984.5,127930.0
2024-02-21 13:30:00,128248.07,128190.0
2024-02-21 13:45:00,128293.61,128330.0
2024-02-21 14:00:00,128387.13,128223.33
2024-02-21 14:15:00,128094.65,128080.0
2024-02-21 14:30:00,128166.48,128143.33
2024-02-21 14:45:00,128177.84,128220.0
2024-02-21 21:00:00,128769.4,128913.33
2024-02-21 21:15:00,129058.25,129033.33
2024-02-21 21:30:00,129108.84,129086.67
2024-02-21 21:45:00,129074.5,129083.33
2024-02-21 22:00:00,129202.41,129220.0
2024-02-21 22:15:00,129272.09,129296.67
2024-02-21 22:30:00,129473.86,129493.33
2024-02-21 22:45:00,129516.9,129466.67
2024-02-21 23:00:00,129284.87,129290.0
2024-02-21 23:15:00,129310.04,129296.67
2024-02-21 23:30:00,129379.74,129416.67
2024-02-21 23:45:00,129564.97,129556.67
2024-02-22 00:00:00,129647.57,129653.33
2024-02-22 00:15:00,129717.14,129710.0
2024-02-22 00:30:00,129605.87,129603.33
2024-02-22 00:45:00,129655.03,129643.33
2024-02-22 09:00:00,129456.59,129483.33
2024-02-22 09:15:00,129855.91,129836.67
2024-02-22 09:30:00,129991.72,129956.67
2024-02-22 09:45:00,129958.57,130000.0
2024-02-22 10:00:00,129895.06,129850.0
2024-02-22 10:30:00,129877.91,129910.0
2024-02-22 10:45:00,130393.89,130383.33
2024-02-22 11:00:00,130616.55,130626.67
2024-02-22 11:15:00,130554.56,130560.0
2024-02-22 13:30:00,130973.15,130993.33
2024-02-22 13:45:00,130923.06,130936.67
2024-02-22 14:00:00,131068.09,131066.67
2024-02-22 14:15:00,131227.88,131193.33
2024-02-22 14:30:00,131294.19,131296.67
2024-02-22 14:45:00,131232.14,131266.67
2024-02-22 21:00:00,132708.66,132696.67
2024-02-22 21:15:00,133009.56,133010.0
2024-02-22 21:30:00,133095.33,133063.33
2024-02-22 21:45:00,132848.89,132826.67
2024-02-22 22:00:00,132747.0,132790.0
2024-02-22 22:15:00,132849.55,132850.0
2024-02-22 22:30:00,132938.45,132933.33
2024-02-22 22:45:00,133181.39,133203.33
2024-02-22 23:00:00,133142.98,133180.0
2024-02-22 23:15:00,133247.92,133230.0
2024-02-22 23:30:00,133362.95,133363.33
2024-02-22 23:45:00,133328.62,133326.67
2024-02-23 00:00:00,133362.08,133373.33
2024-02-23 00:15:00,133572.41,133603.33
2024-02-23 00:30:00,133668.48,133686.67
2024-02-23 00:45:00,133983.75,133970.0
2024-02-23 09:00:00,133766.72,133826.67
2024-02-23 09:15:00,134231.31,134226.67
2024-02-23 09:30:00,134696.52,134723.33
2024-02-23 09:45:00,134962.58,135060.0
2024-02-23 10:00:00,136037.2,136036.67
2024-02-23 10:30:00,135985.67,135980.0
2024-02-23 10:45:00,135979.16,136003.33
2024-02-23 11:00:00,135905.69,135846.67
2024-02-23 11:15:00,135162.2,135273.33
2024-02-23 13:30:00,135416.78,135390.0
2024-02-23 13:45:00,135462.69,135456.67
2024-02-23 14:00:00,135480.66,135486.67
2024-02-23 14:15:00,135212.16,135230.0
2024-02-23 14:30:00,135375.7,135433.33
2024-02-23 14:45:00,135547.56,135563.33
2024-02-23 21:00:00,135781.56,135776.67
2024-02-23 21:15:00,135714.48,135653.33
2024-02-23 21:30:00,135326.8,135400.0
2024-02-23 21:45:00,135394.98,135376.67
2024-02-23 22:00:00,135328.39,135313.33
2024-02-23 22:15:00,135122.23,135156.67
2024-02-23 22:30:00,135076.73,135050.0
2024-02-23 22:45:00,134815.95,134600.0
2024-02-23 23:00:00,134298.55,134333.33
2024-02-23 23:15:00,134532.58,134553.33
2024-02-23 23:30:00,134803.58,134856.67
2024-02-23 23:45:00,134827.69,134786.67
2024-02-24 00:00:00,134781.48,134813.33
2024-02-24 00:15:00,134993.56,135036.67
2024-02-24 00:30:00,135207.11,135210.0
2024-02-24 00:45:00,135010.39,135070.0
2024-02-26 09:00:00,134738.3,134773.33
2024-02-26 09:15:00,134562.45,134536.67
2024-02-26 09:30:00,134418.84,134366.67
2024-02-26 09:45:00,133961.98,134000.0
2024-02-26 10:00:00,133892.11,133866.67
2024-02-26 10:30:00,133810.69,133790.0
2024-02-26 10:45:00,133783.3,133843.33
2024-02-26 11:00:00,133796.39,133763.33
2024-02-26 11:15:00,133831.11,133813.33
2024-02-26 13:30:00,133485.52,133513.33
2024-02-26 13:45:00,133323.7,133363.33
2024-02-26 14:00:00,133297.84,133206.67
2024-02-26 14:15:00,132819.05,132760.0
2024-02-26 14:30:00,132742.72,132733.33
2024-02-26 14:45:00,132773.11,132763.33
2024-02-26 21:00:00,133603.45,133583.33
2024-02-26 21:15:00,133688.81,133673.33
2024-02-26 21:30:00,133462.72,133406.67
2024-02-26 21:45:00,133230.8,133226.67
2024-02-26 22:00:00,133156.8,133096.67
2024-02-26 22:15:00,133063.31,133033.33
2024-02-26 22:30:00,133297.62,133333.33
2024-02-26 22:45:00,133446.8,133500.0
2024-02-26 23:00:00,133497.34,133486.67
2024-02-26 23:15:00,133303.7,133366.67
2024-02-26 23:30:00,133299.55,133320.0
2024-02-26 23:45:00,133394.28,133403.33
2024-02-27 00:00:00,133258.98,133280.0
2024-02-27 00:15:00,133144.75,133156.67
2024-02-27 00:30:00,133237.08,133223.33
2024-02-27 00:45:00,133183.53,133176.67
2024-02-27 09:00:00,132454.14,132463.33
2024-02-27 09:15:00,132373.69,132446.67
2024-02-27 09:30:00,132612.88,132690.0
2024-02-27 09:45:00,132742.12,132753.33
2024-02-27 10:00:00,132852.78,132866.67
2024-02-27 10:30:00,132693.55,132713.33
2024-02-27 10:45:00,133083.77,133156.67
2024-02-27 11:00:00,133394.14,133406.67
2024-02-27 11:15:00,133694.77,133696.67
2024-02-27 13:30:00,133885.55,133830.0
2024-02-27 13:45:00,133760.09,133703.33
2024-02-27 14:00:00,133701.69,133723.33
2024-02-27 14:15:00,133849.38,133860.0
2024-02-27 14:30:00,134035.12,134076.67
2024-02-27 14:45:00,134230.16,134233.33
2024-02-27 21:00:00,134943.69,135026.67
2024-02-27 21:15:00,134913.06,134940.0
2024-02-27 21:30:00,134973.67,134920.0
2024-02-27 21:45:00,135115.56,135213.33
2024-02-27 22:00:00,135296.39,135280.0
2024-02-27 22:15:00,135428.77,135396.67
2024-02-27 22:30:00,135645.42,135583.33
2024-02-27 22:45:00,135952.58,135966.67
2024-02-27 23:00:00,136004.28,135993.33
2024-02-27 23:15:00,135843.48,135863.33
2024-02-27 23:30:00,135772.77,135743.33
2024-02-27 23:45:00,135763.62,135800.0
2024-02-28 00:00:00,135957.48,135946.67
2024-02-28 00:15:00,136002.27,135926.67
2024-02-28 00:30:00,135929.8,135996.67
2024-02-28 00:45:00,136391.59,136390.0
2024-02-28 09:00:00,136063.34,135873.33
2024-02-28 09:15:00,135811.83,135830.0
2024-02-28 09:30:00,135651.2,135683.33
2024-02-28 09:45:00,135739.12,135746.67
2024-02-28 10:00:00,135480.91,135490.0
2024-02-28 10:30:00,135491.31,135480.0
2024-02-28 10:45:00,135566.2,135610.0
2024-02-28 11:00:00,135381.28,135366.67
2024-02-28 11:15:00,135014.31,135043.33
2024-02-28 13:30:00,134805.78,134776.67
2024-02-28 13:45:00,134690.45,134700.0
2024-02-28 14:00:00,134613.44,134610.0
2024-02-28 14:15:00,134670.09,134690.0
2024-02-28 14:30:00,134561.53,134503.33
2024-02-28 14:45:00,134362.23,134346.67
2024-02-28 21:00:00,134792.14,134766.67
2024-02-28 21:15:00,135355.86,135493.33
2024-02-28 21:30:00,135764.45,135820.0
2024-02-28 21:45:00,135919.94,135976.67
2024-02-28 22:00:00,136807.53,136803.33
2024-02-28 22:15:00,136875.78,136880.0
2024-02-28 22:30:00,136621.48,136666.67
2024-02-28 22:45:00,136845.2,136866.67
2024-02-28 23:00:00,136804.39,136790.0
2024-02-28 23:15:00,136716.73,136736.67
2024-02-28 23:30:00,136783.11,136780.0
2024-02-28 23:45:00,136880.97,136893.33
2024-02-29 00:00:00,137014.02,137076.67
2024-02-29 00:15:00,137346.7,137290.0
2024-02-29 00:30:00,137427.11,137430.0
2024-02-29 00:45:00,137415.33,137413.33
2024-02-29 09:00:00,136951.0,137030.0
2024-02-29 09:15:00,137159.98,137153.33
2024-02-29 09:30:00,136968.81,137020.0
2024-02-29 09:45:00,137043.66,137110.0
2024-02-29 10:00:00,137623.08,137560.0
2024-02-29 10:30:00,137741.19,137716.67
2024-02-29 10:45:00,137719.56,137720.0
2024-02-29 11:00:00,137647.19,137630.0
2024-02-29 11:15:00,137578.03,137576.67
2024-02-29 13:30:00,137774.98,137823.33
2024-02-29 13:45:00,137973.55,138013.33
2024-02-29 14:00:00,138332.42,138320.0
2024-02-29 14:15:00,138297.91,138236.67
2024-02-29 14:30:00,137869.27,137830.0
2024-02-29 14:45:00,137758.94,137756.67
2024-02-29 21:00:00,137813.22,137646.67
2024-02-29 21:15:00,137533.91,137620.0
2024-02-29 21:30:00,137899.48,137856.67
2024-02-29 21:45:00,137756.75,137803.33
2024-02-29 22:00:00,137855.06,137826.67
2024-02-29 22:15:00,137970.53,137913.33
2024-02-29 22:30:00,138093.97,138146.67
2024-02-29 22:45:00,138089.12,138033.33
2024-02-29 23:00:00,137743.52,137750.0
2024-02-29 23:15:00,137689.34,137660.0
2024-02-29 23:30:00,137473.39,137470.0
2024-02-29 23:45:00,137685.75,137673.33
2024-03-01 00:00:00,137937.95,137883.33
2024-03-01 00:15:00,138171.83,138126.67
2024-03-01 00:30:00,138042.31,138056.67
2024-03-01 00:45:00,138083.12,138063.33
2024-03-01 09:00:00,137878.8,138006.67
2024-03-01 09:15:00,137853.44,137860.0
2024-03-01 09:30:00,137721.52,137716.67
2024-03-01 09:45:00,137880.67,137840.0
2024-03-01 10:00:00,138010.3,137966.67
2024-03-01 10:30:00,137961.48,137980.0
2024-03-01 10:45:00,138189.05,138253.33
2024-03-01 11:00:00,138443.14,138410.0
2024-03-01 11:15:00,137974.42,138033.33
2024-03-01 13:30:00,138041.89,138056.67
2024-03-01 13:45:00,138168.23,138146.67
2024-03-01 14:00:00,137886.38,137853.33
2024-03-01 14:15:00,137718.23,137703.33
2024-03-01 14:30:00,137365.31,137306.67
2024-03-01 14:45:00,137039.58,137026.67
2024-03-01 21:00:00,136117.11,136140.0
2024-03-01 21:15:00,136676.58,136650.0
2024-03-01 21:30:00,136689.78,136780.0
2024-03-01 21:45:00,136944.31,136973.33
2024-03-01 22:00:00,136834.3,136826.67
2024-03-01 22:15:00,137190.61,137200.0
2024-03-01 22:30:00,137502.94,137486.67
2024-03-01 22:45:00,137332.12,137343.33
2024-03-01 23:00:00,137389.36,137370.0
2024-03-01 23:15:00,137438.23,137433.33
2024-03-01 23:30:00,137414.7,137416.67
2024-03-01 23:45:00,137643.14,137653.33
2024-03-02 00:00:00,137841.2,137860.0
2024-03-02 00:15:00,137835.97,137830.0
2024-03-02 00:30:00,137772.2,137770.0
2024-03-02 00:45:00,137561.73,137536.67
2024-03-04 09:00:00,138144.31,138326.67
2024-03-04 09:15:00,138361.05,138363.33
2024-03-04 09:30:00,138479.05,138560.0
2024-03-04 09:45:00,138823.22,138753.33
2024-03-04 10:00:00,138409.81,138403.33
2024-03-04 10:30:00,138096.23,138033.33
2024-03-04 10:45:00,137349.58,137336.67
2024-03-04 11:00:00,136889.02,136926.67
2024-03-04 11:15:00,136632.45,136673.33
2024-03-04 13:30:00,136443.67,136363.33
2024-03-04 13:45:00,135951.52,135960.0
2024-03-04 14:00:00,135966.7,136083.33
2024-03-04 14:15:00,136466.89,136473.33
2024-03-04 14:30:00,136778.86,136723.33
2024-03-04 14:45:00,136738.97,136686.67
2024-03-04 21:00:00,137686.23,137723.33
2024-03-04 21:15:00,137650.95,137640.0
2024-03-04 21:30:00,137373.3,137410.0
2024-03-04 21:45:00,137434.77,137453.33
2024-03-04 22:00:00,137709.39,137676.67
2024-03-04 22:15:00,137773.52,137736.67
2024-03-04 22:30:00,137740.23,137726.67
2024-03-04 22:45:00,137721.95,137740.0
2024-03-04 23:00:00,137788.42,137776.67
2024-03-04 23:15:00,137733.38,137723.33
2024-03-04 23:30:00,137958.98,137973.33
2024-03-04 23:45:00,137981.03,137990.0
2024-03-05 00:00:00,138151.7,138160.0
2024-03-05 00:15:00,138278.09,138236.67
2024-03-05 00:30:00,138037.61,137960.0
2024-03-05 00:45:00,137858.31,137816.67
2024-03-05 09:00:00,137664.97,137676.67
2024-03-05 09:15:00,137167.19,137160.0
2024-03-05 09:30:00,136953.98,136983.33
2024-03-05 09:45:00,137148.05,137146.67
2024-03-05 10:00:00,136955.55,136953.33
2024-03-05 10:30:00,136714.5,136723.33
2024-03-05 10:45:00,136840.03,136866.67
2024-03-05 11:00:00,136897.52,136900.0
2024-03-05 11:15:00,136933.92,136906.67
2024-03-05 13:30:00,137111.45,137050.0
2024-03-05 13:45:00,136516.89,136593.33
2024-03-05 14:00:00,136599.42,136536.67
2024-03-05 14:15:00,136525.84,136550.0
2024-03-05 14:30:00,136730.73,136683.33
2024-03-05 14:45:00,136474.72,136460.0
2024-03-05 21:00:00,136982.5,137016.67
2024-03-05 21:15:00,136810.56,136656.67
2024-03-05 21:30:00,136286.52,136213.33
2024-03-05 21:45:00,136087.75,136066.67
2024-03-05 22:00:00,136182.53,136176.67
2024-03-05 22:15:00,136430.23,136473.33
2024-03-05 22:30:00,136388.5,136413.33
2024-03-05 22:45:00,136283.02,136316.67
2024-03-05 23:00:00,136585.94,136533.33
2024-03-05 23:15:00,136429.64,136363.33
2024-03-05 23:30:00,136325.86,136340.0
2024-03-05 23:45:00,136528.19,136543.33
2024-03-06 00:00:00,136502.8,136443.33
2024-03-06 00:15:00,136415.22,136413.33
2024-03-06 00:30:00,136240.84,136220.0
2024-03-06 00:45:00,136058.33,136066.67
2024-03-06 09:00:00,135572.58,135616.67
2024-03-06 09:15:00,134836.58,134853.33
2024-03-06 09:30:00,134311.08,134353.33
2024-03-06 09:45:00,133950.48,134026.67
2024-03-06 10:00:00,134106.2,134096.67
2024-03-06 10:30:00,134288.59,134280.0
2024-03-06 10:45:00,134465.98,134456.67
2024-03-06 11:00:00,134462.88,134493.33
2024-03-06 11:15:00,134714.89,134710.0
2024-03-06 13:30:00,134718.22,134776.67
2024-03-06 13:45:00,135140.08,135093.33
2024-03-06 14:00:00,134909.06,134980.0
2024-03-06 14:15:00,135005.14,135023.33
2024-03-06 14:30:00,135061.77,135043.33
2024-03-06 14:45:00,135169.83,135146.67
2024-03-06 21:00:00,135645.28,135576.67
2024-03-06 21:15:00,135557.12,135560.0
2024-03-06 21:30:00,135748.61,135753.33
2024-03-06 21:45:00,136123.12,136056.67
2024-03-06 22:00:00,136017.02,136020.0
