日期/时间,VWAP,TWAP
2023-08-04 10:00:00,2288.46,2291.33
2023-08-04 10:30:00,2280.43,2281.0
2023-08-04 10:45:00,2273.03,2274.0
2023-08-04 11:00:00,2277.63,2277.33
2023-08-04 11:15:00,2270.18,2272.67
2023-08-04 13:30:00,2279.0,2280.33
2023-08-04 13:45:00,2273.24,2273.33
2023-08-04 14:00:00,2268.41,2269.33
2023-08-04 14:15:00,2261.23,2263.33
2023-08-04 14:30:00,2266.93,2268.67
2023-08-04 14:45:00,2274.16,2273.0
2023-08-07 09:00:00,2204.09,2207.33
2023-08-07 09:15:00,2202.19,2200.0
2023-08-07 09:30:00,2188.12,2190.67
2023-08-07 09:45:00,2199.12,2200.0
2023-08-07 10:00:00,2206.51,2203.67
2023-08-07 10:30:00,2206.39,2207.0
2023-08-07 10:45:00,2206.35,2207.0
2023-08-07 11:00:00,2218.16,2216.33
2023-08-07 11:15:00,2210.99,2210.67
2023-08-07 13:30:00,2212.33,2213.0
2023-08-07 13:45:00,2217.51,2217.0
2023-08-07 14:00:00,2211.09,2211.0
2023-08-07 14:15:00,2208.74,2208.67
2023-08-07 14:30:00,2201.43,2206.67
2023-08-07 14:45:00,2217.36,2219.33
2023-08-08 09:00:00,2235.92,2231.67
2023-08-08 09:15:00,2222.03,2220.67
2023-08-08 09:30:00,2219.79,2219.67
2023-08-08 09:45:00,2221.65,2221.67
2023-08-08 10:00:00,2230.19,2231.0
2023-08-08 10:30:00,2234.59,2235.67
2023-08-08 10:45:00,2244.52,2243.33
2023-08-08 11:00:00,2243.61,2243.33
2023-08-08 11:15:00,2239.16,2241.0
2023-08-08 13:30:00,2237.71,2237.67
2023-08-08 13:45:00,2233.15,2233.67
2023-08-08 14:00:00,2235.77,2236.0
2023-08-08 14:15:00,2237.18,2236.0
2023-08-08 14:30:00,2237.09,2236.67
2023-08-08 14:45:00,2242.71,2243.67
2023-08-09 09:00:00,2034.94,2030.67
2023-08-09 09:15:00,2022.13,2023.67
2023-08-09 09:30:00,2043.94,2047.33
2023-08-09 09:45:00,2064.61,2065.0
2023-08-09 10:00:00,2072.45,2074.0
2023-08-09 10:30:00,2082.43,2082.0
2023-08-09 10:45:00,2074.78,2076.33
2023-08-09 11:00:00,2069.73,2071.67
2023-08-09 11:15:00,2070.3,2068.33
2023-08-09 13:30:00,2062.27,2059.33
2023-08-09 13:45:00,2057.82,2057.33
2023-08-09 14:00:00,2067.74,2065.67
2023-08-09 14:15:00,2060.28,2057.67
2023-08-09 14:30:00,2049.08,2049.33
2023-08-09 14:45:00,2039.4,2038.33
2023-08-10 09:00:00,2015.65,2015.0
2023-08-10 09:15:00,1995.59,1997.0
2023-08-10 09:30:00,1995.04,1993.67
2023-08-10 09:45:00,1988.1,1989.33
2023-08-10 10:00:00,1995.09,1994.67
2023-08-10 10:30:00,1986.43,1989.0
2023-08-10 10:45:00,1983.01,1983.0
2023-08-10 11:00:00,1987.06,1985.67
2023-08-10 11:15:00,1987.49,1987.67
2023-08-10 13:30:00,2004.69,2003.33
2023-08-10 13:45:00,2000.2,2000.0
2023-08-10 14:00:00,2000.46,2002.67
2023-08-10 14:15:00,1999.94,1995.67
2023-08-10 14:30:00,1982.17,1984.0
2023-08-10 14:45:00,1996.61,1994.33
2023-08-11 09:00:00,2022.82,2021.0
2023-08-11 09:15:00,2016.7,2018.67
2023-08-11 09:30:00,2024.69,2026.33
2023-08-11 09:45:00,2030.5,2030.33
2023-08-11 10:00:00,2045.91,2045.0
2023-08-11 10:30:00,2041.59,2042.33
2023-08-11 10:45:00,2034.97,2035.0
2023-08-11 11:00:00,2048.25,2047.67
2023-08-11 11:15:00,2050.5,2050.67
2023-08-11 13:30:00,2053.29,2051.67
2023-08-11 13:45:00,2048.08,2051.0
2023-08-11 14:00:00,2062.58,2063.33
2023-08-11 14:15:00,2071.84,2071.67
2023-08-11 14:30:00,2075.86,2078.0
2023-08-11 14:45:00,2091.4,2098.67
2023-08-14 09:00:00,2081.85,2084.33
2023-08-14 09:15:00,2080.27,2081.33
2023-08-14 09:30:00,2076.72,2077.33
2023-08-14 09:45:00,2074.96,2075.33
2023-08-14 10:00:00,2067.37,2070.67
2023-08-14 10:30:00,2076.97,2077.0
2023-08-14 10:45:00,2076.48,2073.67
2023-08-14 11:00:00,2064.5,2064.33
2023-08-14 11:15:00,2068.2,2069.67
2023-08-14 13:30:00,2074.51,2075.33
2023-08-14 13:45:00,2079.37,2080.67
2023-08-14 14:00:00,2083.47,2081.0
2023-08-14 14:15:00,2071.79,2073.67
2023-08-14 14:30:00,2096.57,2093.0
2023-08-14 14:45:00,2099.31,2095.0
2023-08-15 09:00:00,2123.53,2120.0
2023-08-15 09:15:00,2109.69,2114.0
2023-08-15 09:30:00,2102.87,2103.33
2023-08-15 09:45:00,2096.53,2097.33
2023-08-15 10:00:00,2102.44,2102.67
2023-08-15 10:30:00,2105.83,2105.33
2023-08-15 10:45:00,2107.22,2105.0
2023-08-15 11:00:00,2105.57,2106.0
2023-08-15 11:15:00,2120.78,2118.33
2023-08-15 13:30:00,2129.81,2130.67
2023-08-15 13:45:00,2138.14,2139.0
2023-08-15 14:00:00,2139.62,2139.67
2023-08-15 14:15:00,2149.48,2150.33
2023-08-15 14:30:00,2155.11,2154.33
2023-08-15 14:45:00,2156.64,2155.0
2023-08-16 09:00:00,2141.4,2140.0
2023-08-16 09:15:00,2142.12,2141.67
2023-08-16 09:30:00,2142.97,2144.33
2023-08-16 09:45:00,2151.04,2149.33
2023-08-16 10:00:00,2147.89,2148.33
2023-08-16 10:30:00,2141.56,2142.0
2023-08-16 10:45:00,2140.44,2141.67
2023-08-16 11:00:00,2147.83,2149.0
2023-08-16 11:15:00,2145.81,2146.67
2023-08-16 13:30:00,2146.04,2146.0
2023-08-16 13:45:00,2145.48,2144.0
2023-08-16 14:00:00,2142.51,2143.33
2023-08-16 14:15:00,2142.51,2142.33
2023-08-16 14:30:00,2124.81,2120.67
2023-08-16 14:45:00,2093.67,2090.33
2023-08-17 09:00:00,2089.53,2090.67
2023-08-17 09:15:00,2084.3,2084.67
2023-08-17 09:30:00,2080.64,2081.0
2023-08-17 09:45:00,2090.0,2089.33
2023-08-17 10:00:00,2097.28,2093.67
2023-08-17 10:30:00,2086.8,2084.67
2023-08-17 10:45:00,2075.4,2077.0
2023-08-17 11:00:00,2083.16,2086.0
2023-08-17 11:15:00,2093.35,2092.0
2023-08-17 13:30:00,2089.45,2090.67
2023-08-17 13:45:00,2114.34,2114.0
2023-08-17 14:00:00,2118.33,2117.0
2023-08-17 14:15:00,2114.75,2120.0
2023-08-17 14:30:00,2127.72,2121.0
2023-08-17 14:45:00,2118.35,2119.0
2023-08-18 09:00:00,2131.66,2126.33
2023-08-18 09:15:00,2118.96,2120.0
2023-08-18 09:30:00,2127.17,2125.0
2023-08-18 09:45:00,2115.29,2112.0
2023-08-18 10:00:00,2111.77,2112.67
2023-08-18 10:30:00,2092.71,2097.33
2023-08-18 10:45:00,2098.65,2096.67
2023-08-18 11:00:00,2090.17,2090.33
2023-08-18 11:15:00,2092.79,2092.0
2023-08-18 13:30:00,2091.79,2090.33
2023-08-18 13:45:00,2083.46,2083.0
2023-08-18 14:00:00,2074.79,2075.33
2023-08-18 14:15:00,2063.52,2066.33
2023-08-18 14:30:00,2066.15,2067.33
2023-08-18 14:45:00,2081.0,2078.33
2023-08-21 09:00:00,2085.45,2086.33
2023-08-21 09:15:00,2101.05,2103.67
2023-08-21 09:30:00,2122.21,2125.33
2023-08-21 09:45:00,2128.75,2131.0
2023-08-21 10:00:00,2126.37,2127.33
2023-08-21 10:30:00,2139.9,2138.67
2023-08-21 10:45:00,2141.67,2140.67
2023-08-21 11:00:00,2159.86,2163.67
2023-08-21 11:15:00,2143.08,2150.0
2023-08-21 13:30:00,2149.75,2149.33
2023-08-21 13:45:00,2149.23,2151.33
2023-08-21 14:00:00,2161.78,2162.0
2023-08-21 14:15:00,2163.92,2166.0
2023-08-21 14:30:00,2171.36,2171.0
2023-08-21 14:45:00,2159.72,2162.33
2023-08-22 09:00:00,2119.11,2121.0
2023-08-22 09:15:00,2115.53,2117.67
2023-08-22 09:30:00,2121.98,2118.33
2023-08-22 09:45:00,2115.12,2115.67
2023-08-22 10:00:00,2119.11,2119.67
2023-08-22 10:30:00,2114.33,2114.33
2023-08-22 10:45:00,2110.76,2110.0
2023-08-22 11:00:00,2117.24,2116.0
2023-08-22 11:15:00,2113.86,2116.0
2023-08-22 13:30:00,2119.83,2121.33
2023-08-22 13:45:00,2125.02,2126.33
2023-08-22 14:00:00,2124.66,2125.33
2023-08-22 14:15:00,2132.45,2134.67
2023-08-22 14:30:00,2126.93,2129.0
2023-08-22 14:45:00,2123.81,2124.0
2023-08-23 09:00:00,2206.73,2217.67
2023-08-23 09:15:00,2263.21,2259.0
2023-08-23 09:30:00,2258.46,2258.33
2023-08-23 09:45:00,2255.11,2252.0
2023-08-23 10:00:00,2253.62,2253.33
2023-08-23 10:30:00,2248.76,2249.67
2023-08-23 10:45:00,2257.09,2256.67
2023-08-23 11:00:00,2264.82,2264.0
2023-08-23 11:15:00,2267.23,2265.67
2023-08-23 13:30:00,2267.87,2267.33
2023-08-23 13:45:00,2269.0,2269.0
2023-08-23 14:00:00,2269.0,2269.0
2023-08-23 14:15:00,2269.0,2269.0
2023-08-23 14:30:00,2269.0,2269.0
2023-08-23 14:45:00,2269.0,2269.0
2023-08-24 09:00:00,2305.56,2302.0
2023-08-24 09:15:00,2296.65,2294.67
2023-08-24 09:30:00,2286.54,2284.33
2023-08-24 09:45:00,2285.15,2288.67
2023-08-24 10:00:00,2289.87,2287.67
2023-08-24 10:30:00,2287.76,2288.67
2023-08-24 10:45:00,2298.07,2294.0
2023-08-24 11:00:00,2287.43,2287.67
2023-08-24 11:15:00,2288.3,2288.0
2023-08-24 13:30:00,2272.32,2275.33
2023-08-24 13:45:00,2282.9,2287.67
2023-08-24 14:00:00,2306.43,2312.0
2023-08-24 14:15:00,2301.98,2292.67
2023-08-24 14:30:00,2278.9,2276.33
2023-08-24 14:45:00,2262.61,2260.33
2023-08-25 09:00:00,2258.5,2259.33
2023-08-25 09:15:00,2270.28,2271.67
2023-08-25 09:30:00,2271.12,2271.67
2023-08-25 09:45:00,2273.75,2272.67
2023-08-25 10:00:00,2271.79,2274.0
2023-08-25 10:30:00,2278.98,2280.0
2023-08-25 10:45:00,2289.6,2290.0
2023-08-25 11:00:00,2288.2,2288.33
2023-08-25 11:15:00,2293.9,2294.67
2023-08-25 13:30:00,2300.16,2298.0
2023-08-25 13:45:00,2293.12,2291.33
2023-08-25 14:00:00,2280.22,2279.0
2023-08-25 14:15:00,2258.42,2259.67
2023-08-25 14:30:00,2262.44,2264.0
2023-08-25 14:45:00,2281.34,2281.0
2023-08-28 09:00:00,2284.58,2281.67
2023-08-28 09:15:00,2268.18,2269.0
2023-08-28 09:30:00,2251.34,2251.33
2023-08-28 09:45:00,2249.98,2252.0
2023-08-28 10:00:00,2255.2,2255.33
2023-08-28 10:30:00,2259.86,2258.33
2023-08-28 10:45:00,2254.65,2253.0
2023-08-28 11:00:00,2246.48,2246.67
2023-08-28 11:15:00,2243.46,2245.67
2023-08-28 13:30:00,2243.06,2243.33
2023-08-28 13:45:00,2231.44,2231.67
2023-08-28 14:00:00,2234.42,2237.0
2023-08-28 14:15:00,2210.41,2212.0
2023-08-28 14:30:00,2201.5,2208.0
2023-08-28 14:45:00,2216.06,2216.33
2023-08-29 09:00:00,2172.99,2172.67
2023-08-29 09:15:00,2154.05,2154.33
2023-08-29 09:30:00,2156.31,2157.0
2023-08-29 09:45:00,2149.05,2150.33
2023-08-29 10:00:00,2144.18,2143.67
2023-08-29 10:30:00,2125.19,2129.33
2023-08-29 10:45:00,2132.96,2134.67
2023-08-29 11:00:00,2133.27,2133.67
2023-08-29 11:15:00,2134.78,2141.0
2023-08-29 13:30:00,2145.64,2146.67
2023-08-29 13:45:00,2154.05,2153.0
2023-08-29 14:00:00,2148.58,2147.33
2023-08-29 14:15:00,2141.93,2141.33
2023-08-29 14:30:00,2144.6,2144.33
2023-08-29 14:45:00,2141.61,2142.33
2023-08-30 09:00:00,2214.69,2212.33
2023-08-30 09:15:00,2201.16,2200.67
2023-08-30 09:30:00,2196.38,2190.33
2023-08-30 09:45:00,2206.94,2205.33
2023-08-30 10:00:00,2220.44,2221.0
2023-08-30 10:30:00,2222.76,2223.0
2023-08-30 10:45:00,2224.91,2226.33
2023-08-30 11:00:00,2238.95,2239.33
2023-08-30 11:15:00,2241.19,2243.67
2023-08-30 13:30:00,2247.55,2247.33
2023-08-30 13:45:00,2265.72,2262.67
2023-08-30 14:00:00,2247.08,2248.67
2023-08-30 14:15:00,2241.27,2245.0
2023-08-30 14:30:00,2257.93,2257.67
2023-08-30 14:45:00,2272.88,2267.67
2023-08-31 09:00:00,2274.74,2274.0
2023-08-31 09:15:00,2267.04,2265.67
2023-08-31 09:30:00,2262.56,2260.67
2023-08-31 09:45:00,2261.08,2263.33
2023-08-31 10:00:00,2266.65,2266.67
2023-08-31 10:30:00,2274.78,2273.33
2023-08-31 10:45:00,2280.38,2279.0
2023-08-31 11:00:00,2273.54,2273.67
2023-08-31 11:15:00,2275.76,2275.33
2023-08-31 13:30:00,2276.68,2276.67
2023-08-31 13:45:00,2291.04,2288.33
2023-08-31 14:00:00,2275.01,2276.67
2023-08-31 14:15:00,2259.79,2260.0
2023-08-31 14:30:00,2253.41,2254.0
2023-08-31 14:45:00,2258.2,2257.67
2023-09-01 09:00:00,2341.5,2342.33
2023-09-01 09:15:00,2352.95,2346.33
2023-09-01 09:30:00,2344.76,2349.67
2023-09-01 09:45:00,2370.73,2368.33
2023-09-01 10:00:00,2372.11,2371.67
2023-09-01 10:30:00,2364.28,2364.0
2023-09-01 10:45:00,2361.24,2361.0
2023-09-01 11:00:00,2360.39,2361.33
2023-09-01 11:15:00,2368.29,2368.0
2023-09-01 13:30:00,2382.24,2379.33
2023-09-01 13:45:00,2361.87,2366.0
2023-09-01 14:00:00,2367.0,2366.0
2023-09-01 14:15:00,2354.95,2354.0
2023-09-01 14:30:00,2347.45,2348.33
2023-09-01 14:45:00,2336.93,2336.33
2023-09-04 09:00:00,2253.37,2256.67
2023-09-04 09:15:00,2263.13,2262.33
2023-09-04 09:30:00,2246.46,2249.67
2023-09-04 09:45:00,2242.33,2242.33
2023-09-04 10:00:00,2252.15,2253.33
2023-09-04 10:30:00,2259.49,2257.67
2023-09-04 10:45:00,2256.91,2257.33
2023-09-04 11:00:00,2250.74,2250.67
2023-09-04 11:15:00,2250.95,2251.33
2023-09-04 13:30:00,2242.53,2243.33
2023-09-04 13:45:00,2223.2,2219.67
2023-09-04 14:00:00,2210.54,2212.33
2023-09-04 14:15:00,2196.53,2199.33
2023-09-04 14:30:00,2191.0,2191.0
2023-09-04 14:45:00,2193.6,2201.0
2023-09-05 09:00:00,2236.26,2232.67
2023-09-05 09:15:00,2225.88,2226.33
2023-09-05 09:30:00,2210.66,2209.33
2023-09-05 09:45:00,2204.04,2205.67
2023-09-05 10:00:00,2209.5,2210.33
2023-09-05 10:30:00,2206.8,2209.33
2023-09-05 10:45:00,2224.99,2226.0
2023-09-05 11:00:00,2237.46,2237.67
2023-09-05 11:15:00,2235.79,2236.33
2023-09-05 13:30:00,2245.67,2241.33
2023-09-05 13:45:00,2228.14,2226.33
2023-09-05 14:00:00,2208.43,2206.33
2023-09-05 14:15:00,2205.7,2203.0
2023-09-05 14:30:00,2203.37,2203.33
2023-09-05 14:45:00,2213.06,2213.67
2023-09-06 09:00:00,2225.62,2224.67
2023-09-06 09:15:00,2209.3,2208.67
2023-09-06 09:30:00,2199.77,2200.0
2023-09-06 09:45:00,2210.41,2208.33
2023-09-06 10:00:00,2216.18,2214.0
2023-09-06 10:30:00,2211.28,2210.67
2023-09-06 10:45:00,2208.34,2209.33
2023-09-06 11:00:00,2208.15,2209.33
2023-09-06 11:15:00,2202.85,2204.67
2023-09-06 13:30:00,2207.75,2207.67
2023-09-06 13:45:00,2214.33,2214.67
2023-09-06 14:00:00,2213.26,2211.67
2023-09-06 14:15:00,2208.1,2209.0
2023-09-06 14:30:00,2212.84,2213.33
2023-09-06 14:45:00,2220.92,2220.33
2023-09-07 09:00:00,2178.49,2179.0
2023-09-07 09:15:00,2162.57,2163.0
2023-09-07 09:30:00,2153.66,2154.0
2023-09-07 09:45:00,2151.89,2152.67
2023-09-07 10:00:00,2137.0,2138.0
2023-09-07 10:30:00,2125.75,2127.33
2023-09-07 10:45:00,2131.26,2130.67
2023-09-07 11:00:00,2117.0,2116.67
2023-09-07 11:15:00,2103.73,2092.0
2023-09-07 13:30:00,2075.0,2074.67
2023-09-07 13:45:00,2069.3,2071.0
2023-09-07 14:00:00,2078.21,2077.33
2023-09-07 14:15:00,2080.71,2080.0
2023-09-07 14:30:00,2074.05,2075.67
2023-09-07 14:45:00,2090.01,2091.67
2023-09-08 09:00:00,2112.47,2115.33
2023-09-08 09:15:00,2125.91,2123.0
2023-09-08 09:30:00,2112.81,2114.67
2023-09-08 09:45:00,2109.19,2109.0
2023-09-08 10:00:00,2113.6,2115.67
2023-09-08 10:30:00,2105.58,2106.33
2023-09-08 10:45:00,2090.38,2090.0
2023-09-08 11:00:00,2092.08,2091.33
2023-09-08 11:15:00,2086.75,2092.0
2023-09-08 13:30:00,2094.05,2094.67
2023-09-08 13:45:00,2095.67,2097.33
2023-09-08 14:00:00,2108.63,2108.67
2023-09-08 14:15:00,2099.86,2100.67
2023-09-08 14:30:00,2104.06,2102.0
2023-09-08 14:45:00,2103.39,2103.67
2023-09-11 09:00:00,2130.4,2127.33
2023-09-11 09:15:00,2133.24,2132.33
2023-09-11 09:30:00,2130.2,2129.33
2023-09-11 09:45:00,2136.33,2138.33
2023-09-11 10:00:00,2150.17,2149.0
2023-09-11 10:30:00,2146.03,2143.67
2023-09-11 10:45:00,2130.93,2132.67
2023-09-11 11:00:00,2138.56,2139.67
2023-09-11 11:15:00,2152.74,2154.0
2023-09-11 13:30:00,2152.33,2153.0
2023-09-11 13:45:00,2145.92,2143.67
2023-09-11 14:00:00,2143.13,2142.67
2023-09-11 14:15:00,2135.47,2136.67
2023-09-11 14:30:00,2130.81,2132.0
2023-09-11 14:45:00,2137.62,2137.67
2023-09-12 09:00:00,2152.19,2148.0
2023-09-12 09:15:00,2137.85,2138.0
2023-09-12 09:30:00,2128.31,2128.0
2023-09-12 09:45:00,2123.18,2122.33
2023-09-12 10:00:00,2132.78,2131.67
2023-09-12 10:30:00,2137.22,2137.33
2023-09-12 10:45:00,2143.59,2143.67
2023-09-12 11:00:00,2142.42,2142.33
2023-09-12 11:15:00,2147.2,2149.0
2023-09-12 13:30:00,2144.94,2146.67
2023-09-12 13:45:00,2150.58,2148.67
2023-09-12 14:00:00,2154.37,2154.33
2023-09-12 14:15:00,2154.96,2153.0
2023-09-12 14:30:00,2154.47,2155.0
2023-09-12 14:45:00,2155.72,2155.67
2023-09-13 09:00:00,2122.86,2128.33
2023-09-13 09:15:00,2153.07,2153.67
2023-09-13 09:30:00,2170.31,2167.67
2023-09-13 09:45:00,2171.12,2170.67
2023-09-13 10:00:00,2164.7,2166.0
2023-09-13 10:30:00,2169.59,2167.33
2023-09-13 10:45:00,2159.71,2161.33
2023-09-13 11:00:00,2169.58,2168.67
2023-09-13 11:15:00,2163.68,2164.67
2023-09-13 13:30:00,2171.61,2171.67
2023-09-13 13:45:00,2174.99,2181.67
2023-09-13 14:00:00,2180.86,2179.33
2023-09-13 14:15:00,2186.51,2184.67
2023-09-13 14:30:00,2186.83,2187.67
2023-09-13 14:45:00,2199.71,2203.33
2023-09-14 09:00:00,2204.89,2202.67
2023-09-14 09:15:00,2200.07,2201.33
2023-09-14 09:30:00,2221.08,2222.33
2023-09-14 09:45:00,2229.21,2229.33
2023-09-14 10:00:00,2233.56,2234.0
2023-09-14 10:30:00,2234.85,2235.0
2023-09-14 10:45:00,2232.52,2232.0
2023-09-14 11:00:00,2229.31,2230.67
2023-09-14 11:15:00,2226.38,2226.67
2023-09-14 13:30:00,2228.01,2228.33
2023-09-14 13:45:00,2219.71,2218.67
2023-09-14 14:00:00,2212.22,2212.0
2023-09-14 14:15:00,2224.71,2224.0
2023-09-14 14:30:00,2228.6,2228.67
2023-09-14 14:45:00,2219.3,2221.0
2023-09-15 09:00:00,2240.35,2243.0
2023-09-15 09:15:00,2244.86,2244.0
2023-09-15 09:30:00,2234.98,2233.0
2023-09-15 09:45:00,2235.79,2235.33
2023-09-15 10:00:00,2239.23,2238.0
2023-09-15 10:30:00,2235.89,2237.0
2023-09-15 10:45:00,2230.48,2230.67
2023-09-15 11:00:00,2227.01,2226.33
2023-09-15 11:15:00,2231.55,2230.67
2023-09-15 13:30:00,2209.77,2210.67
2023-09-15 13:45:00,2202.82,2207.67
2023-09-15 14:00:00,2218.05,2217.33
2023-09-15 14:15:00,2221.53,2220.0
2023-09-15 14:30:00,2231.43,2232.0
2023-09-15 14:45:00,2244.84,2244.0
2023-09-18 09:00:00,2255.95,2259.0
2023-09-18 09:15:00,2270.41,2270.67
2023-09-18 09:30:00,2263.56,2265.33
2023-09-18 09:45:00,2269.48,2268.33
2023-09-18 10:00:00,2277.52,2275.33
2023-09-18 10:30:00,2278.56,2280.0
2023-09-18 10:45:00,2276.14,2275.67
2023-09-18 11:00:00,2271.46,2273.33
2023-09-18 11:15:00,2273.46,2273.67
2023-09-18 13:30:00,2273.89,2274.67
2023-09-18 13:45:00,2268.08,2265.67
2023-09-18 14:00:00,2271.73,2272.33
2023-09-18 14:15:00,2278.55,2277.33
2023-09-18 14:30:00,2273.67,2272.0
2023-09-18 14:45:00,2272.56,2272.33
2023-09-19 09:00:00,2272.06,2272.33
2023-09-19 09:15:00,2282.24,2280.0
2023-09-19 09:30:00,2273.57,2275.0
2023-09-19 09:45:00,2276.47,2275.67
2023-09-19 10:00:00,2264.0,2264.67
2023-09-19 10:30:00,2261.2,2262.0
2023-09-19 10:45:00,2255.73,2256.67
2023-09-19 11:00:00,2265.59,2267.0
2023-09-19 11:15:00,2269.85,2266.33
2023-09-19 13:30:00,2263.68,2264.0
2023-09-19 13:45:00,2264.46,2264.0
2023-09-19 14:00:00,2270.55,2270.67
2023-09-19 14:15:00,2276.72,2276.0
2023-09-19 14:30:00,2280.57,2280.0
2023-09-19 14:45:00,2273.3,2271.67
2023-09-20 09:00:00,2274.62,2275.33
2023-09-20 09:15:00,2271.08,2272.0
2023-09-20 09:30:00,2265.92,2266.67
2023-09-20 09:45:00,2261.28,2261.33
2023-09-20 10:00:00,2245.95,2246.0
2023-09-20 10:30:00,2239.11,2237.67
2023-09-20 10:45:00,2232.45,2233.0
2023-09-20 11:00:00,2237.27,2236.67
2023-09-20 11:15:00,2240.74,2240.0
2023-09-20 13:30:00,2247.25,2246.33
2023-09-20 13:45:00,2249.55,2247.0
2023-09-20 14:00:00,2242.24,2242.33
2023-09-20 14:15:00,2245.74,2245.33
2023-09-20 14:30:00,2248.52,2248.0
2023-09-20 14:45:00,2250.9,2251.0
2023-09-21 09:00:00,2228.29,2230.0
2023-09-21 09:15:00,2242.55,2241.0
2023-09-21 09:30:00,2245.88,2244.33
2023-09-21 09:45:00,2243.16,2243.0
2023-09-21 10:00:00,2240.73,2240.0
2023-09-21 10:30:00,2238.85,2238.67
2023-09-21 10:45:00,2233.43,2234.33
2023-09-21 11:00:00,2236.62,2236.0
2023-09-21 11:15:00,2216.27,2219.0
2023-09-21 13:30:00,2234.75,2235.67
2023-09-21 13:45:00,2238.54,2238.33
2023-09-21 14:00:00,2239.71,2238.33
2023-09-21 14:15:00,2228.79,2228.0
2023-09-21 14:30:00,2229.02,2229.0
2023-09-21 14:45:00,2229.37,2231.0
2023-09-22 09:00:00,2222.07,2221.67
2023-09-22 09:15:00,2207.12,2210.33
2023-09-22 09:30:00,2196.32,2196.67
2023-09-22 09:45:00,2194.23,2193.67
2023-09-22 10:00:00,2207.19,2205.67
2023-09-22 10:30:00,2210.23,2210.0
2023-09-22 10:45:00,2213.06,2212.33
2023-09-22 11:00:00,2209.38,2211.0
2023-09-22 11:15:00,2221.17,2220.33
2023-09-22 13:30:00,2219.83,2220.33
2023-09-22 13:45:00,2217.87,2218.0
2023-09-22 14:00:00,2225.74,2224.0
2023-09-22 14:15:00,2227.89,2230.0
2023-09-22 14:30:00,2240.43,2239.0
2023-09-22 14:45:00,2235.47,2236.0
2023-09-25 09:00:00,2181.5,2185.67
2023-09-25 09:15:00,2172.63,2171.0
2023-09-25 09:30:00,2164.69,2162.33
2023-09-25 09:45:00,2161.2,2161.0
2023-09-25 10:00:00,2162.98,2160.33
2023-09-25 10:30:00,2157.33,2157.33
2023-09-25 10:45:00,2153.26,2154.0
2023-09-25 11:00:00,2153.12,2153.33
2023-09-25 11:15:00,2146.81,2147.33
2023-09-25 13:30:00,2150.01,2152.33
2023-09-25 13:45:00,2154.45,2153.33
2023-09-25 14:00:00,2149.35,2150.67
2023-09-25 14:15:00,2149.91,2150.33
2023-09-25 14:30:00,2154.86,2155.33
2023-09-25 14:45:00,2158.7,2157.0
2023-09-26 09:00:00,2141.33,2142.67
2023-09-26 09:15:00,2154.72,2154.33
2023-09-26 09:30:00,2158.36,2157.67
2023-09-26 09:45:00,2151.43,2151.67
2023-09-26 10:00:00,2139.66,2140.0
2023-09-26 10:30:00,2131.7,2132.33
2023-09-26 10:45:00,2126.53,2127.67
2023-09-26 11:00:00,2126.14,2126.33
2023-09-26 11:15:00,2130.03,2129.33
2023-09-26 13:30:00,2137.65,2135.67
2023-09-26 13:45:00,2137.79,2139.0
2023-09-26 14:00:00,2142.58,2142.33
2023-09-26 14:15:00,2141.48,2142.33
2023-09-26 14:30:00,2136.45,2137.0
2023-09-26 14:45:00,2141.23,2141.33
2023-09-27 09:00:00,2148.73,2143.67
2023-09-27 09:15:00,2139.54,2140.33
2023-09-27 09:30:00,2132.62,2132.33
2023-09-27 09:45:00,2126.67,2127.67
2023-09-27 10:00:00,2134.32,2134.67
2023-09-27 10:30:00,2140.17,2139.0
2023-09-27 10:45:00,2132.53,2133.67
2023-09-27 11:00:00,2128.51,2130.0
2023-09-27 11:15:00,2139.2,2138.0
2023-09-27 13:30:00,2133.35,2134.0
2023-09-27 13:45:00,2133.89,2134.0
2023-09-27 14:00:00,2136.52,2137.67
2023-09-27 14:15:00,2136.18,2135.33
2023-09-27 14:30:00,2134.51,2134.67
2023-09-27 14:45:00,2133.43,2134.0
2023-09-28 09:00:00,2157.17,2158.0
2023-09-28 09:15:00,2159.95,2160.0
2023-09-28 09:30:00,2155.83,2156.33
2023-09-28 09:45:00,2156.67,2157.33
2023-09-28 10:00:00,2154.2,2154.67
2023-09-28 10:30:00,2149.7,2150.0
2023-09-28 10:45:00,2140.02,2137.67
2023-09-28 11:00:00,2134.26,2134.0
2023-09-28 11:15:00,2140.6,2144.0
2023-09-28 13:30:00,2149.31,2150.33
2023-09-28 13:45:00,2149.89,2150.0
2023-09-28 14:00:00,2148.43,2149.0
2023-09-28 14:15:00,2148.53,2148.67
2023-09-28 14:30:00,2152.22,2152.0
2023-09-28 14:45:00,2151.92,2154.33
2023-10-09 09:00:00,2121.43,2121.67
2023-10-09 09:15:00,2140.5,2140.67
2023-10-09 09:30:00,2148.33,2147.67
2023-10-09 09:45:00,2151.48,2153.33
2023-10-09 10:00:00,2153.34,2154.33
2023-10-09 10:30:00,2155.05,2160.0
2023-10-09 10:45:00,2170.82,2169.67
2023-10-09 11:00:00,2158.79,2158.0
2023-10-09 11:15:00,2155.67,2156.67
2023-10-09 13:30:00,2150.32,2151.67
2023-10-09 13:45:00,2147.7,2146.33
2023-10-09 14:00:00,2140.55,2142.0
