日期/时间,VWAP,TWAP
2024-04-10 21:00:00,810.2,809.67
2024-04-10 21:15:00,813.91,813.0
2024-04-10 21:30:00,811.28,811.83
2024-04-10 21:45:00,810.18,810.83
2024-04-10 22:00:00,813.12,812.83
2024-04-10 22:15:00,813.83,814.0
2024-04-10 22:30:00,816.57,815.67
2024-04-10 22:45:00,814.68,814.5
2024-04-11 09:00:00,813.64,813.17
2024-04-11 09:15:00,816.04,815.17
2024-04-11 09:30:00,815.2,814.5
2024-04-11 09:45:00,811.57,811.67
2024-04-11 10:00:00,813.23,814.0
2024-04-11 10:30:00,820.13,820.0
2024-04-11 10:45:00,824.0,823.5
2024-04-11 11:00:00,820.39,820.67
2024-04-11 11:15:00,818.86,819.33
2024-04-11 13:30:00,822.93,823.17
2024-04-11 13:45:00,824.92,825.33
2024-04-11 14:00:00,824.91,825.0
2024-04-11 14:15:00,821.93,823.0
2024-04-11 14:30:00,825.14,824.83
2024-04-11 14:45:00,826.15,825.83
2024-04-11 21:00:00,826.86,826.5
2024-04-11 21:15:00,824.45,824.67
2024-04-11 21:30:00,824.33,824.17
2024-04-11 21:45:00,823.68,823.17
2024-04-11 22:00:00,821.89,822.17
2024-04-11 22:15:00,819.53,820.17
2024-04-11 22:30:00,818.73,818.0
2024-04-11 22:45:00,817.64,817.5
2024-04-12 09:00:00,819.13,818.33
2024-04-12 09:15:00,820.35,820.0
2024-04-12 09:30:00,822.03,821.67
2024-04-12 09:45:00,823.49,823.0
2024-04-12 10:00:00,821.98,821.67
2024-04-12 10:30:00,823.19,823.5
2024-04-12 10:45:00,825.25,825.17
2024-04-12 11:00:00,827.41,826.67
2024-04-12 11:15:00,825.98,826.67
2024-04-12 13:30:00,830.29,830.67
2024-04-12 13:45:00,832.32,832.0
2024-04-12 14:00:00,832.03,832.83
2024-04-12 14:15:00,837.57,838.83
2024-04-12 14:30:00,837.8,837.33
2024-04-12 14:45:00,840.78,840.83
2024-04-12 21:00:00,841.52,839.5
2024-04-12 21:15:00,838.65,838.5
2024-04-12 21:30:00,839.65,839.5
2024-04-12 21:45:00,837.68,837.0
2024-04-12 22:00:00,834.34,834.67
2024-04-12 22:15:00,835.16,835.0
2024-04-12 22:30:00,835.78,835.83
2024-04-12 22:45:00,835.86,836.33
2024-04-15 09:00:00,837.66,836.67
2024-04-15 09:15:00,834.09,834.5
2024-04-15 09:30:00,836.67,836.5
2024-04-15 09:45:00,835.0,835.33
2024-04-15 10:00:00,834.83,834.5
2024-04-15 10:30:00,831.91,832.5
2024-04-15 10:45:00,833.43,834.0
2024-04-15 11:00:00,835.59,834.83
2024-04-15 11:15:00,838.76,838.17
2024-04-15 13:30:00,840.98,842.0
2024-04-15 13:45:00,843.14,842.67
2024-04-15 14:00:00,844.09,844.5
2024-04-15 14:15:00,844.4,844.67
2024-04-15 14:30:00,845.64,845.33
2024-04-15 14:45:00,844.15,844.83
2024-04-15 21:00:00,844.54,843.83
2024-04-15 21:15:00,840.17,840.0
2024-04-15 21:30:00,838.72,838.33
2024-04-15 21:45:00,837.08,837.67
2024-04-15 22:00:00,837.1,837.0
2024-04-15 22:15:00,838.48,838.83
2024-04-15 22:30:00,842.8,843.33
2024-04-15 22:45:00,844.11,844.33
2024-04-16 09:00:00,841.61,841.83
2024-04-16 09:15:00,839.53,839.33
2024-04-16 09:30:00,840.02,840.17
2024-04-16 09:45:00,836.4,837.33
2024-04-16 10:00:00,832.5,832.83
2024-04-16 10:30:00,830.4,830.5
2024-04-16 10:45:00,832.32,832.17
2024-04-16 11:00:00,833.06,833.33
2024-04-16 11:15:00,837.57,837.33
2024-04-16 13:30:00,838.27,838.17
2024-04-16 13:45:00,837.89,838.17
2024-04-16 14:00:00,840.79,840.5
2024-04-16 14:15:00,835.81,834.83
2024-04-16 14:30:00,826.37,827.17
2024-04-16 14:45:00,824.1,824.67
2024-04-16 21:00:00,829.16,828.83
2024-04-16 21:15:00,831.41,831.0
2024-04-16 21:30:00,833.9,833.67
2024-04-16 21:45:00,832.68,832.67
2024-04-16 22:00:00,832.09,832.17
2024-04-16 22:15:00,833.39,833.83
2024-04-16 22:30:00,836.41,836.83
2024-04-16 22:45:00,837.21,837.17
2024-04-17 09:00:00,836.72,835.5
2024-04-17 09:15:00,835.01,836.17
2024-04-17 09:30:00,837.23,837.5
2024-04-17 09:45:00,838.83,838.33
2024-04-17 10:00:00,839.84,839.67
2024-04-17 10:30:00,840.55,840.5
2024-04-17 10:45:00,839.75,840.0
2024-04-17 11:00:00,837.62,837.17
2024-04-17 11:15:00,838.34,839.17
2024-04-17 13:30:00,850.89,851.0
2024-04-17 13:45:00,856.73,857.33
2024-04-17 14:00:00,860.22,860.33
2024-04-17 14:15:00,862.46,863.17
2024-04-17 14:30:00,866.52,866.67
2024-04-17 14:45:00,870.33,870.17
2024-04-17 21:00:00,871.12,872.33
2024-04-17 21:15:00,875.0,875.0
2024-04-17 21:30:00,876.41,876.67
2024-04-17 21:45:00,876.6,877.17
2024-04-17 22:00:00,877.89,877.67
2024-04-17 22:15:00,877.11,877.83
2024-04-17 22:30:00,878.63,878.67
2024-04-17 22:45:00,879.64,879.17
2024-04-18 09:00:00,876.07,876.33
2024-04-18 09:15:00,874.17,873.5
2024-04-18 09:30:00,872.51,872.0
2024-04-18 09:45:00,871.19,871.0
2024-04-18 10:00:00,873.03,873.5
2024-04-18 10:30:00,876.59,876.5
2024-04-18 10:45:00,878.81,879.0
2024-04-18 11:00:00,880.2,879.83
2024-04-18 11:15:00,878.35,877.83
2024-04-18 13:30:00,870.03,870.83
2024-04-18 13:45:00,871.27,871.0
2024-04-18 14:00:00,871.44,871.67
2024-04-18 14:15:00,870.71,871.5
2024-04-18 14:30:00,875.78,875.67
2024-04-18 14:45:00,875.09,874.83
2024-04-18 21:00:00,869.17,869.17
2024-04-18 21:15:00,867.51,868.67
2024-04-18 21:30:00,865.87,866.17
2024-04-18 21:45:00,865.24,865.33
2024-04-18 22:00:00,866.19,866.33
2024-04-18 22:15:00,863.56,864.0
2024-04-18 22:30:00,864.15,864.17
2024-04-18 22:45:00,865.13,864.67
2024-04-19 09:00:00,865.43,866.0
2024-04-19 09:15:00,868.92,868.5
2024-04-19 09:30:00,871.42,871.0
2024-04-19 09:45:00,873.31,872.33
2024-04-19 10:00:00,867.9,868.67
2024-04-19 10:30:00,871.91,871.33
2024-04-19 10:45:00,875.29,874.83
2024-04-19 11:00:00,871.1,870.67
2024-04-19 11:15:00,861.13,862.5
2024-04-19 13:30:00,862.21,862.5
2024-04-19 13:45:00,864.46,864.33
2024-04-19 14:00:00,866.26,866.5
2024-04-19 14:15:00,864.42,865.17
2024-04-19 14:30:00,868.9,868.83
2024-04-19 14:45:00,870.45,870.5
2024-04-19 21:00:00,865.18,864.83
2024-04-19 21:15:00,865.97,866.0
2024-04-19 21:30:00,865.92,865.5
2024-04-19 21:45:00,864.44,864.67
2024-04-19 22:00:00,867.29,866.83
2024-04-19 22:15:00,868.82,869.0
2024-04-19 22:30:00,869.26,869.67
2024-04-19 22:45:00,871.05,870.67
2024-04-22 09:00:00,865.84,867.17
2024-04-22 09:15:00,865.19,864.5
2024-04-22 09:30:00,863.59,863.5
2024-04-22 09:45:00,864.77,865.33
2024-04-22 10:00:00,871.63,871.83
2024-04-22 10:30:00,872.16,872.0
2024-04-22 10:45:00,867.88,867.83
2024-04-22 11:00:00,864.58,864.17
2024-04-22 11:15:00,863.72,863.67
2024-04-22 13:30:00,861.05,861.17
2024-04-22 13:45:00,862.36,863.0
2024-04-22 14:00:00,864.21,863.5
2024-04-22 14:15:00,861.94,862.17
2024-04-22 14:30:00,864.76,864.83
2024-04-22 14:45:00,864.45,865.0
2024-04-22 21:00:00,863.49,863.17
2024-04-22 21:15:00,858.46,859.33
2024-04-22 21:30:00,863.02,863.33
2024-04-22 21:45:00,865.92,865.67
2024-04-22 22:00:00,865.87,866.0
2024-04-22 22:15:00,867.93,867.67
2024-04-22 22:30:00,866.69,866.83
2024-04-22 22:45:00,867.19,865.83
2024-04-23 09:00:00,867.06,867.17
2024-04-23 09:15:00,866.89,865.0
2024-04-23 09:30:00,862.17,862.67
2024-04-23 09:45:00,863.1,864.0
2024-04-23 10:00:00,866.78,866.33
2024-04-23 10:30:00,864.67,864.33
2024-04-23 10:45:00,865.21,864.67
2024-04-23 11:00:00,863.3,863.83
2024-04-23 11:15:00,865.07,864.17
2024-04-23 13:30:00,863.99,864.17
2024-04-23 13:45:00,861.72,862.5
2024-04-23 14:00:00,865.9,865.0
2024-04-23 14:15:00,863.17,863.17
2024-04-23 14:30:00,858.72,858.17
2024-04-23 14:45:00,852.48,851.33
2024-04-23 21:00:00,851.86,853.5
2024-04-23 21:15:00,857.82,858.0
2024-04-23 21:30:00,858.87,858.5
2024-04-23 21:45:00,860.41,859.5
2024-04-23 22:00:00,858.8,859.0
2024-04-23 22:15:00,857.96,858.17
2024-04-23 22:30:00,856.55,856.5
2024-04-23 22:45:00,857.07,856.67
2024-04-24 09:00:00,863.09,862.17
2024-04-24 09:15:00,866.29,866.5
2024-04-24 09:30:00,867.11,867.0
2024-04-24 09:45:00,876.41,876.83
2024-04-24 10:00:00,882.82,883.0
2024-04-24 10:30:00,881.88,881.83
2024-04-24 10:45:00,882.02,882.33
2024-04-24 11:00:00,882.98,883.17
2024-04-24 11:15:00,883.71,883.5
2024-04-24 13:30:00,883.68,883.0
2024-04-24 13:45:00,881.67,881.5
2024-04-24 14:00:00,879.88,880.5
2024-04-24 14:15:00,882.81,882.67
2024-04-24 14:30:00,884.67,884.67
2024-04-24 14:45:00,885.49,886.17
2024-04-24 21:00:00,881.13,881.83
2024-04-24 21:15:00,882.51,882.5
2024-04-24 21:30:00,883.91,884.0
2024-04-24 21:45:00,884.87,884.17
2024-04-24 22:00:00,884.89,884.67
2024-04-24 22:15:00,885.58,885.67
2024-04-24 22:30:00,885.89,885.83
2024-04-24 22:45:00,885.94,885.33
2024-04-25 09:00:00,888.05,887.83
2024-04-25 09:15:00,891.56,891.83
2024-04-25 09:30:00,894.06,893.5
2024-04-25 09:45:00,890.6,889.83
2024-04-25 10:00:00,888.33,888.0
2024-04-25 10:30:00,884.88,885.5
2024-04-25 10:45:00,885.07,884.5
2024-04-25 11:00:00,883.65,883.33
2024-04-25 11:15:00,879.98,879.83
2024-04-25 13:30:00,885.35,885.33
2024-04-25 13:45:00,887.9,887.5
2024-04-25 14:00:00,884.0,884.33
2024-04-25 14:15:00,880.84,880.17
2024-04-25 14:30:00,876.07,876.0
2024-04-25 14:45:00,878.94,878.67
2024-04-25 21:00:00,878.59,877.5
2024-04-25 21:15:00,875.75,875.83
2024-04-25 21:30:00,878.7,878.67
2024-04-25 21:45:00,876.56,877.0
2024-04-25 22:00:00,874.76,875.17
2024-04-25 22:15:00,872.81,873.5
2024-04-25 22:30:00,875.82,875.67
2024-04-25 22:45:00,873.58,873.5
2024-04-26 09:00:00,875.64,876.0
2024-04-26 09:15:00,877.87,877.83
2024-04-26 09:30:00,878.52,878.33
2024-04-26 09:45:00,878.34,878.17
2024-04-26 10:00:00,876.54,877.67
2024-04-26 10:30:00,878.13,877.5
2024-04-26 10:45:00,878.67,878.17
2024-04-26 11:00:00,879.59,879.17
2024-04-26 11:15:00,878.85,878.83
2024-04-26 13:30:00,878.12,877.5
2024-04-26 13:45:00,877.57,877.67
2024-04-26 14:00:00,882.36,882.83
2024-04-26 14:15:00,886.48,885.67
2024-04-26 14:30:00,882.96,883.17
2024-04-26 14:45:00,884.03,883.83
2024-04-26 21:00:00,881.64,881.83
2024-04-26 21:15:00,884.61,883.5
2024-04-26 21:30:00,883.77,884.0
2024-04-26 21:45:00,882.38,882.83
2024-04-26 22:00:00,882.55,882.5
2024-04-26 22:15:00,879.78,879.5
2024-04-26 22:30:00,872.02,872.5
2024-04-26 22:45:00,873.29,873.33
2024-04-29 09:00:00,870.42,869.67
2024-04-29 09:15:00,868.67,869.83
2024-04-29 09:30:00,870.37,870.17
2024-04-29 09:45:00,870.43,870.5
2024-04-29 10:00:00,876.31,875.67
2024-04-29 10:30:00,878.24,878.0
2024-04-29 10:45:00,875.73,875.33
2024-04-29 11:00:00,874.12,874.33
2024-04-29 11:15:00,873.93,874.17
2024-04-29 13:30:00,872.86,873.0
2024-04-29 13:45:00,872.32,872.5
2024-04-29 14:00:00,873.97,873.5
2024-04-29 14:15:00,873.19,873.5
2024-04-29 14:30:00,873.47,873.33
2024-04-29 14:45:00,874.34,874.33
2024-04-29 21:00:00,878.31,878.17
2024-04-29 21:15:00,879.51,879.5
2024-04-29 21:30:00,879.13,878.67
2024-04-29 21:45:00,878.18,878.17
2024-04-29 22:00:00,877.19,877.83
2024-04-29 22:15:00,877.79,877.5
2024-04-29 22:30:00,876.77,877.0
2024-04-29 22:45:00,879.45,879.17
2024-04-30 09:00:00,875.28,875.67
2024-04-30 09:15:00,878.91,879.0
2024-04-30 09:30:00,879.93,879.33
2024-04-30 09:45:00,878.92,879.0
2024-04-30 10:00:00,874.45,873.5
2024-04-30 10:30:00,870.44,870.83
2024-04-30 10:45:00,871.57,872.5
2024-04-30 11:00:00,873.35,872.33
2024-04-30 11:15:00,870.59,870.67
2024-04-30 13:30:00,867.1,865.83
2024-04-30 13:45:00,865.06,865.67
2024-04-30 14:00:00,865.05,864.83
2024-04-30 14:15:00,866.62,867.0
2024-04-30 14:30:00,869.66,870.67
2024-04-30 14:45:00,874.57,874.17
2024-05-06 09:00:00,880.33,878.83
2024-05-06 09:15:00,877.12,877.83
2024-05-06 09:30:00,877.39,877.5
2024-05-06 09:45:00,878.99,879.33
2024-05-06 10:00:00,886.85,887.0
2024-05-06 10:30:00,891.33,891.17
2024-05-06 10:45:00,890.64,890.5
2024-05-06 11:00:00,889.43,889.5
2024-05-06 11:15:00,889.59,890.17
2024-05-06 13:30:00,893.43,893.17
2024-05-06 13:45:00,893.83,893.83
2024-05-06 14:00:00,894.33,894.0
2024-05-06 14:15:00,894.93,894.67
2024-05-06 14:30:00,894.13,894.17
2024-05-06 14:45:00,895.8,895.5
2024-05-06 21:00:00,897.37,897.17
2024-05-06 21:15:00,897.12,896.67
2024-05-06 21:30:00,895.98,896.83
2024-05-06 21:45:00,899.77,899.67
2024-05-06 22:00:00,898.65,898.5
2024-05-06 22:15:00,896.76,896.83
2024-05-06 22:30:00,895.34,895.0
2024-05-06 22:45:00,895.4,895.67
2024-05-07 09:00:00,894.8,895.17
2024-05-07 09:15:00,893.72,893.83
2024-05-07 09:30:00,894.04,893.33
2024-05-07 09:45:00,892.28,892.17
2024-05-07 10:00:00,891.57,892.0
2024-05-07 10:30:00,890.97,890.67
2024-05-07 10:45:00,890.96,890.5
2024-05-07 11:00:00,891.56,891.17
2024-05-07 11:15:00,889.55,889.67
2024-05-07 13:30:00,888.52,889.0
2024-05-07 13:45:00,890.8,890.83
2024-05-07 14:00:00,889.67,889.5
2024-05-07 14:15:00,885.67,886.0
2024-05-07 14:30:00,884.16,884.67
2024-05-07 14:45:00,886.45,886.17
2024-05-07 21:00:00,888.74,889.33
2024-05-07 21:15:00,889.14,888.67
2024-05-07 21:30:00,888.12,888.0
2024-05-07 21:45:00,885.87,885.83
2024-05-07 22:00:00,884.8,884.67
2024-05-07 22:15:00,883.29,883.17
2024-05-07 22:30:00,884.61,884.5
2024-05-07 22:45:00,885.62,885.83
2024-05-08 09:00:00,884.58,884.0
2024-05-08 09:15:00,885.42,884.5
2024-05-08 09:30:00,881.1,882.17
2024-05-08 09:45:00,883.32,882.33
2024-05-08 10:00:00,883.95,883.83
2024-05-08 10:30:00,885.91,885.17
2024-05-08 10:45:00,886.01,886.0
2024-05-08 11:00:00,886.59,886.17
2024-05-08 11:15:00,884.28,884.5
2024-05-08 13:30:00,883.33,883.67
2024-05-08 13:45:00,883.85,883.5
2024-05-08 14:00:00,878.05,878.33
2024-05-08 14:15:00,873.03,872.33
2024-05-08 14:30:00,869.79,870.5
2024-05-08 14:45:00,868.57,868.33
2024-05-08 21:00:00,868.11,867.83
2024-05-08 21:15:00,867.09,867.17
2024-05-08 21:30:00,868.95,868.67
2024-05-08 21:45:00,870.45,869.83
2024-05-08 22:00:00,871.6,871.5
2024-05-08 22:15:00,872.25,872.17
2024-05-08 22:30:00,873.5,873.33
2024-05-08 22:45:00,874.25,874.17
2024-05-09 09:00:00,876.27,876.33
2024-05-09 09:15:00,873.97,874.17
2024-05-09 09:30:00,873.66,874.0
2024-05-09 09:45:00,874.64,874.67
2024-05-09 10:00:00,875.69,874.67
2024-05-09 10:30:00,878.33,877.67
2024-05-09 10:45:00,878.14,878.33
2024-05-09 11:00:00,877.64,878.33
2024-05-09 11:15:00,875.88,876.0
2024-05-09 13:30:00,876.23,875.67
2024-05-09 13:45:00,873.48,874.0
2024-05-09 14:00:00,867.83,866.83
2024-05-09 14:15:00,865.13,865.67
2024-05-09 14:30:00,866.33,865.67
2024-05-09 14:45:00,862.97,863.83
2024-05-09 21:00:00,870.55,869.83
2024-05-09 21:15:00,867.44,867.67
2024-05-09 21:30:00,867.91,868.0
2024-05-09 21:45:00,869.57,869.83
2024-05-09 22:00:00,869.54,870.0
2024-05-09 22:15:00,870.13,869.83
2024-05-09 22:30:00,867.54,867.83
2024-05-09 22:45:00,865.93,865.83
2024-05-10 09:00:00,867.72,868.33
2024-05-10 09:15:00,872.86,872.17
2024-05-10 09:30:00,871.66,871.67
2024-05-10 09:45:00,868.11,867.33
2024-05-10 10:00:00,860.85,860.5
2024-05-10 10:30:00,858.47,858.83
2024-05-10 10:45:00,861.64,861.5
2024-05-10 11:00:00,863.0,862.33
2024-05-10 11:15:00,860.97,861.67
2024-05-10 13:30:00,866.76,867.0
2024-05-10 13:45:00,868.95,869.0
2024-05-10 14:00:00,867.64,867.83
2024-05-10 14:15:00,866.22,866.67
2024-05-10 14:30:00,873.56,873.17
2024-05-10 14:45:00,873.48,873.83
2024-05-10 21:00:00,870.09,869.83
2024-05-10 21:15:00,868.1,868.5
2024-05-10 21:30:00,866.51,867.0
2024-05-10 21:45:00,867.46,866.83
2024-05-10 22:00:00,867.57,867.5
2024-05-10 22:15:00,866.93,866.83
2024-05-10 22:30:00,868.16,867.33
2024-05-10 22:45:00,866.36,866.5
2024-05-13 09:00:00,864.74,865.83
2024-05-13 09:15:00,864.34,863.33
2024-05-13 09:30:00,857.97,858.17
2024-05-13 09:45:00,859.71,859.67
2024-05-13 10:00:00,863.48,864.5
2024-05-13 10:30:00,869.18,869.5
2024-05-13 10:45:00,871.59,871.0
2024-05-13 11:00:00,870.13,870.0
2024-05-13 11:15:00,870.21,871.17
2024-05-13 13:30:00,873.52,873.0
2024-05-13 13:45:00,873.92,873.83
2024-05-13 14:00:00,882.58,883.5
2024-05-13 14:15:00,887.0,886.5
2024-05-13 14:30:00,887.51,887.17
2024-05-13 14:45:00,887.53,887.5
2024-05-13 21:00:00,886.55,886.0
2024-05-13 21:15:00,884.31,884.5
2024-05-13 21:30:00,884.62,884.5
2024-05-13 21:45:00,883.18,883.5
2024-05-13 22:00:00,883.47,883.83
2024-05-13 22:15:00,883.15,883.17
2024-05-13 22:30:00,883.2,883.33
2024-05-13 22:45:00,881.4,881.5
2024-05-14 09:00:00,879.37,878.83
2024-05-14 09:15:00,875.33,875.17
2024-05-14 09:30:00,874.16,873.67
2024-05-14 09:45:00,868.53,867.83
2024-05-14 10:00:00,865.64,866.17
2024-05-14 10:30:00,867.96,868.33
2024-05-14 10:45:00,867.86,867.33
2024-05-14 11:00:00,870.08,870.0
2024-05-14 11:15:00,870.79,870.83
2024-05-14 13:30:00,866.55,866.5
2024-05-14 13:45:00,861.45,862.67
2024-05-14 14:00:00,864.37,863.17
2024-05-14 14:15:00,863.88,863.5
2024-05-14 14:30:00,860.42,861.83
2024-05-14 14:45:00,864.92,864.5
2024-05-14 21:00:00,862.65,862.0
2024-05-14 21:15:00,859.34,860.17
2024-05-14 21:30:00,862.96,862.33
2024-05-14 21:45:00,860.58,861.0
2024-05-14 22:00:00,860.69,860.83
2024-05-14 22:15:00,860.64,860.67
2024-05-14 22:30:00,860.47,860.17
2024-05-14 22:45:00,858.85,859.0
2024-05-15 09:00:00,858.99,858.17
2024-05-15 09:15:00,856.48,858.17
2024-05-15 09:30:00,860.83,861.0
2024-05-15 09:45:00,861.5,861.0
2024-05-15 10:00:00,860.92,860.33
2024-05-15 10:30:00,858.75,859.17
2024-05-15 10:45:00,856.57,857.5
2024-05-15 11:00:00,857.42,857.5
2024-05-15 11:15:00,854.69,855.5
2024-05-15 13:30:00,855.68,855.5
2024-05-15 13:45:00,853.46,853.5
2024-05-15 14:00:00,855.88,857.17
2024-05-15 14:15:00,862.9,862.17
2024-05-15 14:30:00,859.05,858.5
2024-05-15 14:45:00,859.53,858.83
2024-05-15 21:00:00,860.75,860.83
2024-05-15 21:15:00,859.1,859.17
2024-05-15 21:30:00,858.67,858.5
2024-05-15 21:45:00,858.77,859.17
2024-05-15 22:00:00,861.49,862.33
2024-05-15 22:15:00,863.09,862.33
2024-05-15 22:30:00,861.49,860.83
2024-05-15 22:45:00,860.49,860.83
2024-05-16 09:00:00,868.18,870.0
2024-05-16 09:15:00,874.67,874.0
2024-05-16 09:30:00,872.32,871.83
2024-05-16 09:45:00,869.97,870.17
2024-05-16 10:00:00,867.7,868.67
2024-05-16 10:30:00,867.71,867.17
2024-05-16 10:45:00,866.23,866.67
2024-05-16 11:00:00,870.05,870.0
2024-05-16 11:15:00,875.2,875.5
2024-05-16 13:30:00,885.0,885.0
2024-05-16 13:45:00,883.25,883.5
2024-05-16 14:00:00,882.73,883.0
2024-05-16 14:15:00,882.26,881.67
2024-05-16 14:30:00,880.75,880.67
2024-05-16 14:45:00,880.77,881.0
2024-05-16 21:00:00,879.75,880.0
2024-05-16 21:15:00,880.86,880.67
2024-05-16 21:30:00,879.63,879.67
2024-05-16 21:45:00,880.65,880.67
2024-05-16 22:00:00,881.17,880.5
2024-05-16 22:15:00,881.61,881.67
2024-05-16 22:30:00,883.94,884.0
2024-05-16 22:45:00,884.93,884.17
2024-05-17 09:00:00,884.13,883.83
2024-05-17 09:15:00,882.65,882.5
2024-05-17 09:30:00,883.76,883.67
2024-05-17 09:45:00,884.9,884.67
2024-05-17 10:00:00,883.0,883.67
2024-05-17 10:30:00,885.04,885.33
2024-05-17 10:45:00,884.39,884.17
2024-05-17 11:00:00,883.19,883.67
2024-05-17 11:15:00,882.08,883.0
2024-05-17 13:30:00,889.8,889.17
2024-05-17 13:45:00,888.16,888.0
2024-05-17 14:00:00,887.92,888.0
2024-05-17 14:15:00,889.3,889.33
2024-05-17 14:30:00,890.35,890.17
2024-05-17 14:45:00,890.68,890.67
2024-05-17 21:00:00,883.15,883.0
2024-05-17 21:15:00,881.72,882.33
2024-05-17 21:30:00,882.13,882.17
2024-05-17 21:45:00,882.94,882.83
2024-05-17 22:00:00,882.82,882.83
2024-05-17 22:15:00,882.2,882.67
2024-05-17 22:30:00,884.61,885.0
2024-05-17 22:45:00,887.69,887.67
2024-05-20 09:00:00,901.42,900.33
2024-05-20 09:15:00,898.76,899.33
2024-05-20 09:30:00,897.52,897.5
2024-05-20 09:45:00,897.26,897.5
2024-05-20 10:00:00,898.92,898.83
2024-05-20 10:30:00,900.34,900.0
2024-05-20 10:45:00,897.02,897.17
2024-05-20 11:00:00,896.21,896.33
2024-05-20 11:15:00,898.96,898.67
2024-05-20 13:30:00,896.88,897.17
2024-05-20 13:45:00,895.33,895.5
2024-05-20 14:00:00,893.9,894.33
2024-05-20 14:15:00,892.68,892.67
2024-05-20 14:30:00,891.22,891.5
2024-05-20 14:45:00,893.89,893.67
2024-05-20 21:00:00,891.11,892.5
2024-05-20 21:15:00,894.78,894.83
2024-05-20 21:30:00,895.6,896.0
2024-05-20 21:45:00,897.01,897.0
2024-05-20 22:00:00,897.19,897.33
2024-05-20 22:15:00,898.56,898.17
2024-05-20 22:30:00,900.58,901.0
2024-05-20 22:45:00,901.04,900.83
2024-05-21 09:00:00,901.55,901.5
2024-05-21 09:15:00,900.26,899.67
2024-05-21 09:30:00,897.74,897.83
2024-05-21 09:45:00,893.39,893.67
2024-05-21 10:00:00,892.14,892.33
2024-05-21 10:30:00,892.66,892.33
2024-05-21 10:45:00,892.57,893.0
2024-05-21 11:00:00,894.93,895.0
2024-05-21 11:15:00,894.25,893.5
2024-05-21 13:30:00,888.74,889.5
2024-05-21 13:45:00,890.29,891.0
2024-05-21 14:00:00,896.92,896.0
2024-05-21 14:15:00,896.2,897.17
2024-05-21 14:30:00,901.13,902.5
2024-05-21 14:45:00,906.78,907.0
2024-05-21 21:00:00,911.76,912.67
2024-05-21 21:15:00,914.26,914.83
2024-05-21 21:30:00,914.05,913.5
2024-05-21 21:45:00,914.05,913.83
2024-05-21 22:00:00,914.89,914.67
2024-05-21 22:15:00,917.46,917.33
2024-05-21 22:30:00,918.04,918.17
2024-05-21 22:45:00,918.92,918.83
2024-05-22 09:00:00,915.58,914.83
2024-05-22 09:15:00,914.58,914.83
2024-05-22 09:30:00,916.49,916.33
2024-05-22 09:45:00,918.39,918.17
2024-05-22 10:00:00,918.48,918.0
2024-05-22 10:30:00,915.14,914.83
2024-05-22 10:45:00,914.07,915.0
2024-05-22 11:00:00,916.91,917.0
2024-05-22 11:15:00,919.02,918.83
2024-05-22 13:30:00,915.28,916.0
2024-05-22 13:45:00,917.11,917.17
2024-05-22 14:00:00,918.65,919.0
2024-05-22 14:15:00,921.1,921.17
2024-05-22 14:30:00,924.3,923.67
2024-05-22 14:45:00,921.72,922.0
2024-05-22 21:00:00,919.33,919.5
2024-05-22 21:15:00,921.5,921.5
2024-05-22 21:30:00,922.03,922.33
2024-05-22 21:45:00,923.01,923.0
2024-05-22 22:00:00,920.77,920.83
2024-05-22 22:15:00,917.23,917.83
2024-05-22 22:30:00,921.92,921.33
2024-05-22 22:45:00,917.69,917.5
2024-05-23 09:00:00,912.4,912.17
2024-05-23 09:15:00,910.92,910.83
2024-05-23 09:30:00,911.59,911.5
2024-05-23 09:45:00,913.9,913.67
2024-05-23 10:00:00,910.95,910.5
2024-05-23 10:30:00,908.91,909.83
2024-05-23 10:45:00,910.39,910.5
2024-05-23 11:00:00,911.84,911.0
2024-05-23 11:15:00,908.25,908.33
2024-05-23 13:30:00,905.28,904.67
2024-05-23 13:45:00,901.34,901.5
2024-05-23 14:00:00,904.35,903.67
2024-05-23 14:15:00,906.0,906.0
2024-05-23 14:30:00,906.01,905.5
2024-05-23 14:45:00,905.51,905.83
2024-05-23 21:00:00,910.86,911.0
2024-05-23 21:15:00,910.81,911.0
2024-05-23 21:30:00,911.31,911.17
2024-05-23 21:45:00,909.23,909.67
2024-05-23 22:00:00,908.83,909.17
2024-05-23 22:15:00,908.17,907.67
2024-05-23 22:30:00,905.61,905.0
2024-05-23 22:45:00,904.81,904.83
2024-05-24 09:00:00,902.48,903.17
2024-05-24 09:15:00,903.73,903.83
2024-05-24 09:30:00,905.03,905.17
2024-05-24 09:45:00,907.63,907.67
2024-05-24 10:00:00,909.46,909.33
2024-05-24 10:30:00,909.87,909.83
2024-05-24 10:45:00,912.43,911.67
2024-05-24 11:00:00,910.13,910.0
2024-05-24 11:15:00,909.23,909.67
2024-05-24 13:30:00,912.91,912.5
2024-05-24 13:45:00,914.18,913.33
2024-05-24 14:00:00,912.26,913.17
2024-05-24 14:15:00,913.26,912.83
2024-05-24 14:30:00,909.45,909.5
2024-05-24 14:45:00,906.77,907.17
2024-05-24 21:00:00,910.02,910.33
2024-05-24 21:15:00,908.77,908.67
2024-05-24 21:30:00,907.73,907.67
2024-05-24 21:45:00,906.22,906.0
2024-05-24 22:00:00,907.17,907.0
2024-05-24 22:15:00,907.39,907.0
