日期/时间,VWAP,TWAP
2023-07-20 21:30:00,5902.61,5900.0
2023-07-20 21:45:00,5913.14,5912.0
2023-07-20 22:00:00,5923.09,5922.67
2023-07-20 22:15:00,5933.63,5929.33
2023-07-20 22:30:00,5906.26,5904.0
2023-07-20 22:45:00,5899.71,5898.0
2023-07-21 09:00:00,5910.44,5906.67
2023-07-21 09:15:00,5913.21,5911.33
2023-07-21 09:30:00,5920.59,5919.33
2023-07-21 09:45:00,5926.07,5928.0
2023-07-21 10:00:00,5954.92,5959.33
2023-07-21 10:30:00,5980.37,5980.67
2023-07-21 10:45:00,5974.76,5976.0
2023-07-21 11:00:00,5958.64,5956.0
2023-07-21 11:15:00,5931.39,5926.67
2023-07-21 13:30:00,5910.16,5908.67
2023-07-21 13:45:00,5892.97,5893.33
2023-07-21 14:00:00,5902.45,5901.33
2023-07-21 14:15:00,5909.6,5910.0
2023-07-21 14:30:00,5908.42,5910.0
2023-07-21 14:45:00,5913.7,5910.0
2023-07-21 21:00:00,5896.08,5887.33
2023-07-21 21:15:00,5872.65,5870.0
2023-07-21 21:30:00,5874.04,5875.33
2023-07-21 21:45:00,5861.49,5859.33
2023-07-21 22:00:00,5861.86,5870.0
2023-07-21 22:15:00,5886.57,5885.33
2023-07-21 22:30:00,5885.48,5884.67
2023-07-21 22:45:00,5884.25,5882.0
2023-07-24 09:00:00,5888.6,5881.33
2023-07-24 09:15:00,5853.45,5846.67
2023-07-24 09:30:00,5852.5,5851.33
2023-07-24 09:45:00,5851.16,5849.33
2023-07-24 10:00:00,5849.85,5852.0
2023-07-24 10:30:00,5870.43,5873.33
2023-07-24 10:45:00,5883.96,5888.0
2023-07-24 11:00:00,5894.85,5894.0
2023-07-24 11:15:00,5892.16,5890.67
2023-07-24 13:30:00,5883.44,5883.33
2023-07-24 13:45:00,5876.98,5877.33
2023-07-24 14:00:00,5867.04,5868.0
2023-07-24 14:15:00,5855.67,5854.67
2023-07-24 14:30:00,5843.82,5844.0
2023-07-24 14:45:00,5835.31,5834.0
2023-07-24 21:00:00,5863.39,5861.33
2023-07-24 21:15:00,5847.17,5846.67
2023-07-24 21:30:00,5843.6,5846.0
2023-07-24 21:45:00,5846.23,5846.67
2023-07-24 22:00:00,5850.06,5848.0
2023-07-24 22:15:00,5856.12,5858.67
2023-07-24 22:30:00,5870.28,5872.67
2023-07-24 22:45:00,5885.96,5886.0
2023-07-25 09:00:00,5923.81,5915.33
2023-07-25 09:15:00,5902.09,5904.0
2023-07-25 09:30:00,5876.82,5878.67
2023-07-25 09:45:00,5871.43,5872.67
2023-07-25 10:00:00,5860.01,5863.33
2023-07-25 10:30:00,5865.0,5863.33
2023-07-25 10:45:00,5872.96,5875.33
2023-07-25 11:00:00,5887.99,5890.67
2023-07-25 11:15:00,5886.19,5886.67
2023-07-25 13:30:00,5888.1,5887.33
2023-07-25 13:45:00,5876.62,5876.67
2023-07-25 14:00:00,5876.53,5877.33
2023-07-25 14:15:00,5896.4,5898.0
2023-07-25 14:30:00,5903.79,5902.0
2023-07-25 14:45:00,5889.83,5890.0
2023-07-25 21:00:00,5880.94,5881.33
2023-07-25 21:15:00,5902.4,5903.33
2023-07-25 21:30:00,5908.18,5906.0
2023-07-25 21:45:00,5907.51,5906.67
2023-07-25 22:00:00,5903.49,5904.0
2023-07-25 22:15:00,5908.13,5908.67
2023-07-25 22:30:00,5903.65,5904.67
2023-07-25 22:45:00,5921.97,5918.0
2023-07-26 09:00:00,5936.15,5932.0
2023-07-26 09:15:00,5920.26,5920.0
2023-07-26 09:30:00,5922.67,5922.67
2023-07-26 09:45:00,5937.25,5938.0
2023-07-26 10:00:00,5933.8,5936.67
2023-07-26 10:30:00,5950.13,5950.0
2023-07-26 10:45:00,5945.51,5948.0
2023-07-26 11:00:00,5947.49,5946.67
2023-07-26 11:15:00,5908.78,5913.33
2023-07-26 13:30:00,5891.68,5890.67
2023-07-26 13:45:00,5884.58,5884.67
2023-07-26 14:00:00,5896.22,5897.33
2023-07-26 14:15:00,5906.0,5906.67
2023-07-26 14:30:00,5907.3,5906.0
2023-07-26 14:45:00,5901.03,5900.0
2023-07-26 21:00:00,5880.54,5876.67
2023-07-26 21:15:00,5880.72,5884.0
2023-07-26 21:30:00,5894.95,5895.33
2023-07-26 21:45:00,5902.21,5900.67
2023-07-26 22:00:00,5916.09,5916.0
2023-07-26 22:15:00,5917.48,5917.33
2023-07-26 22:30:00,5908.0,5909.33
2023-07-26 22:45:00,5918.1,5916.67
2023-07-27 09:00:00,5934.74,5929.33
2023-07-27 09:15:00,5929.43,5930.67
2023-07-27 09:30:00,5943.21,5942.67
2023-07-27 09:45:00,5953.53,5952.67
2023-07-27 10:00:00,5948.18,5951.33
2023-07-27 10:30:00,5949.09,5948.0
2023-07-27 10:45:00,5928.51,5928.67
2023-07-27 11:00:00,5940.24,5943.33
2023-07-27 11:15:00,5947.05,5946.0
2023-07-27 13:30:00,5932.25,5932.67
2023-07-27 13:45:00,5928.73,5928.0
2023-07-27 14:00:00,5914.23,5912.67
2023-07-27 14:15:00,5913.3,5912.67
2023-07-27 14:30:00,5906.04,5908.0
2023-07-27 14:45:00,5909.12,5909.33
2023-07-27 21:00:00,5965.15,5964.0
2023-07-27 21:15:00,5960.34,5960.67
2023-07-27 21:30:00,5943.23,5942.0
2023-07-27 21:45:00,5940.25,5940.67
2023-07-27 22:00:00,5961.62,5964.67
2023-07-27 22:15:00,5959.56,5961.33
2023-07-27 22:30:00,5963.44,5963.33
2023-07-27 22:45:00,5962.61,5963.33
2023-07-28 09:00:00,5961.1,5958.67
2023-07-28 09:15:00,5951.35,5950.67
2023-07-28 09:30:00,5959.91,5960.0
2023-07-28 09:45:00,5965.72,5964.0
2023-07-28 10:00:00,5921.03,5926.0
2023-07-28 10:30:00,5913.62,5915.33
2023-07-28 10:45:00,5918.18,5918.0
2023-07-28 11:00:00,5910.24,5914.0
2023-07-28 11:15:00,5922.66,5928.67
2023-07-28 13:30:00,5988.68,5986.0
2023-07-28 13:45:00,6013.08,6016.67
2023-07-28 14:00:00,6031.52,6032.0
2023-07-28 14:15:00,6036.44,6035.33
2023-07-28 14:30:00,6049.96,6047.33
2023-07-28 14:45:00,6087.35,6086.0
2023-07-28 21:00:00,6113.42,6115.33
2023-07-28 21:15:00,6135.54,6136.67
2023-07-28 21:30:00,6105.83,6106.0
2023-07-28 21:45:00,6111.1,6115.33
2023-07-28 22:00:00,6130.08,6130.0
2023-07-28 22:15:00,6130.57,6126.67
2023-07-28 22:30:00,6107.12,6108.0
2023-07-28 22:45:00,6097.73,6100.0
2023-07-31 09:00:00,6097.07,6099.33
2023-07-31 09:15:00,6080.88,6082.0
2023-07-31 09:30:00,6081.68,6077.33
2023-07-31 09:45:00,6069.24,6068.0
2023-07-31 10:00:00,6071.53,6070.0
2023-07-31 10:30:00,6055.84,6056.67
2023-07-31 10:45:00,6046.98,6045.33
2023-07-31 11:00:00,6041.65,6039.33
2023-07-31 11:15:00,6016.98,6018.0
2023-07-31 13:30:00,6012.29,6014.0
2023-07-31 13:45:00,5993.86,5993.33
2023-07-31 14:00:00,5991.36,5994.67
2023-07-31 14:15:00,6001.34,5998.0
2023-07-31 14:30:00,6007.76,6004.67
2023-07-31 14:45:00,6007.68,6010.67
2023-07-31 21:00:00,6040.14,6044.0
2023-07-31 21:15:00,6041.82,6042.0
2023-07-31 21:30:00,6052.12,6048.67
2023-07-31 21:45:00,6048.11,6047.33
2023-07-31 22:00:00,6035.1,6034.67
2023-07-31 22:15:00,6032.55,6033.33
2023-07-31 22:30:00,6034.13,6034.0
2023-07-31 22:45:00,6028.81,6027.33
2023-08-01 09:00:00,6031.56,6031.33
2023-08-01 09:15:00,6020.93,6024.67
2023-08-01 09:30:00,6025.5,6025.33
2023-08-01 09:45:00,6011.3,6008.0
2023-08-01 10:00:00,6008.21,6009.33
2023-08-01 10:30:00,6007.91,6008.67
2023-08-01 10:45:00,6010.71,6014.0
2023-08-01 11:00:00,6027.7,6029.33
2023-08-01 11:15:00,6031.76,6030.67
2023-08-01 13:30:00,6025.02,6026.0
2023-08-01 13:45:00,6033.94,6033.33
2023-08-01 14:00:00,6030.55,6031.33
2023-08-01 14:15:00,6034.45,6036.67
2023-08-01 14:30:00,6029.48,6029.33
2023-08-01 14:45:00,6024.38,6024.0
2023-08-01 21:00:00,5980.31,5978.0
2023-08-01 21:15:00,5981.91,5982.67
2023-08-01 21:30:00,5983.11,5984.0
2023-08-01 21:45:00,5996.45,5994.67
2023-08-01 22:00:00,5995.09,5994.0
2023-08-01 22:15:00,5975.9,5975.33
2023-08-01 22:30:00,5968.9,5972.0
2023-08-01 22:45:00,5971.25,5973.33
2023-08-02 09:00:00,6010.01,6008.67
2023-08-02 09:15:00,6004.57,6004.0
2023-08-02 09:30:00,6000.77,6001.33
2023-08-02 09:45:00,5999.74,6000.0
2023-08-02 10:00:00,5994.11,5996.67
2023-08-02 10:30:00,5996.16,5996.67
2023-08-02 10:45:00,5993.95,5995.33
2023-08-02 11:00:00,5991.08,5989.33
2023-08-02 11:15:00,5972.37,5968.0
2023-08-02 13:30:00,5964.47,5969.33
2023-08-02 13:45:00,5978.07,5979.33
2023-08-02 14:00:00,5984.33,5982.67
2023-08-02 14:15:00,5985.33,5983.33
2023-08-02 14:30:00,5980.58,5980.0
2023-08-02 14:45:00,5970.22,5969.33
2023-08-02 21:00:00,5964.11,5964.67
2023-08-02 21:15:00,5966.97,5966.0
2023-08-02 21:30:00,5947.19,5946.67
2023-08-02 21:45:00,5932.64,5930.0
2023-08-02 22:00:00,5912.28,5909.33
2023-08-02 22:15:00,5906.71,5907.33
2023-08-02 22:30:00,5904.99,5902.67
2023-08-02 22:45:00,5883.03,5884.0
2023-08-03 09:00:00,5877.72,5876.0
2023-08-03 09:15:00,5873.31,5874.0
2023-08-03 09:30:00,5882.3,5882.67
2023-08-03 09:45:00,5886.76,5884.67
2023-08-03 10:00:00,5870.32,5871.33
2023-08-03 10:30:00,5854.52,5852.67
2023-08-03 10:45:00,5846.7,5845.33
2023-08-03 11:00:00,5839.13,5839.33
2023-08-03 11:15:00,5824.88,5826.0
2023-08-03 13:30:00,5829.95,5828.67
2023-08-03 13:45:00,5831.07,5832.67
2023-08-03 14:00:00,5832.3,5830.67
2023-08-03 14:15:00,5819.65,5819.33
2023-08-03 14:30:00,5823.03,5821.33
2023-08-03 14:45:00,5798.82,5804.0
2023-08-03 21:00:00,5825.28,5822.67
2023-08-03 21:15:00,5825.59,5822.67
2023-08-03 21:30:00,5818.56,5818.67
2023-08-03 21:45:00,5819.97,5818.67
2023-08-03 22:00:00,5822.21,5820.67
2023-08-03 22:15:00,5811.17,5812.0
2023-08-03 22:30:00,5819.89,5823.33
2023-08-03 22:45:00,5823.95,5823.33
2023-08-04 09:00:00,5858.92,5856.67
2023-08-04 09:15:00,5864.36,5864.0
2023-08-04 09:30:00,5853.72,5854.0
2023-08-04 09:45:00,5849.68,5854.0
2023-08-04 10:00:00,5849.0,5850.67
2023-08-04 10:30:00,5847.46,5844.67
2023-08-04 10:45:00,5838.33,5838.0
2023-08-04 11:00:00,5843.32,5842.0
2023-08-04 11:15:00,5837.32,5836.67
2023-08-04 13:30:00,5837.88,5838.0
2023-08-04 13:45:00,5834.55,5834.67
2023-08-04 14:00:00,5825.82,5828.67
2023-08-04 14:15:00,5824.14,5824.67
2023-08-04 14:30:00,5823.8,5824.67
2023-08-04 14:45:00,5829.34,5830.0
2023-08-04 21:00:00,5819.16,5817.33
2023-08-04 21:15:00,5812.14,5810.0
2023-08-04 21:30:00,5806.69,5804.67
2023-08-04 21:45:00,5782.36,5779.33
2023-08-04 22:00:00,5765.71,5771.33
2023-08-04 22:15:00,5799.49,5802.0
2023-08-04 22:30:00,5811.83,5810.67
2023-08-04 22:45:00,5810.03,5810.0
2023-08-07 09:00:00,5837.81,5837.33
2023-08-07 09:15:00,5829.63,5828.67
2023-08-07 09:30:00,5822.47,5823.33
2023-08-07 09:45:00,5834.73,5836.0
2023-08-07 10:00:00,5827.73,5827.33
2023-08-07 10:30:00,5822.4,5822.0
2023-08-07 10:45:00,5813.21,5813.33
2023-08-07 11:00:00,5807.51,5806.67
2023-08-07 11:15:00,5795.95,5798.0
2023-08-07 13:30:00,5791.98,5794.0
2023-08-07 13:45:00,5798.6,5797.33
2023-08-07 14:00:00,5792.28,5793.33
2023-08-07 14:15:00,5786.92,5786.67
2023-08-07 14:30:00,5783.34,5785.33
2023-08-07 14:45:00,5783.96,5785.33
2023-08-07 21:00:00,5776.86,5777.33
2023-08-07 21:15:00,5771.36,5771.33
2023-08-07 21:30:00,5758.94,5757.33
2023-08-07 21:45:00,5750.23,5748.0
2023-08-07 22:00:00,5747.76,5749.33
2023-08-07 22:15:00,5749.0,5748.67
2023-08-07 22:30:00,5751.71,5753.33
2023-08-07 22:45:00,5758.45,5753.33
2023-08-08 09:00:00,5763.09,5760.0
2023-08-08 09:15:00,5752.87,5752.0
2023-08-08 09:30:00,5755.63,5757.33
2023-08-08 09:45:00,5749.23,5749.33
2023-08-08 10:00:00,5743.14,5750.0
2023-08-08 10:30:00,5782.3,5784.0
2023-08-08 10:45:00,5801.4,5802.67
2023-08-08 11:00:00,5812.31,5814.0
2023-08-08 11:15:00,5811.3,5811.33
2023-08-08 13:30:00,5803.01,5801.33
2023-08-08 13:45:00,5793.54,5794.67
2023-08-08 14:00:00,5783.9,5784.67
2023-08-08 14:15:00,5791.95,5793.33
2023-08-08 14:30:00,5801.88,5800.0
2023-08-08 14:45:00,5804.95,5802.0
2023-08-08 21:00:00,5786.03,5793.33
2023-08-08 21:15:00,5800.79,5800.67
2023-08-08 21:30:00,5787.82,5790.0
2023-08-08 21:45:00,5786.9,5786.67
2023-08-08 22:00:00,5794.22,5793.33
2023-08-08 22:15:00,5791.12,5792.0
2023-08-08 22:30:00,5799.31,5802.0
2023-08-08 22:45:00,5782.83,5782.0
2023-08-09 09:00:00,5813.48,5810.67
2023-08-09 09:15:00,5798.71,5798.0
2023-08-09 09:30:00,5799.43,5800.67
2023-08-09 09:45:00,5813.25,5814.67
2023-08-09 10:00:00,5839.55,5833.33
2023-08-09 10:30:00,5835.52,5835.33
2023-08-09 10:45:00,5829.84,5830.67
2023-08-09 11:00:00,5821.86,5822.67
2023-08-09 11:15:00,5822.61,5820.0
2023-08-09 13:30:00,5816.55,5816.0
2023-08-09 13:45:00,5818.2,5816.0
2023-08-09 14:00:00,5822.3,5823.33
2023-08-09 14:15:00,5838.47,5840.0
2023-08-09 14:30:00,5839.74,5840.67
2023-08-09 14:45:00,5838.23,5836.67
2023-08-09 21:00:00,5851.27,5850.67
2023-08-09 21:15:00,5853.69,5849.33
2023-08-09 21:30:00,5849.58,5854.0
2023-08-09 21:45:00,5856.65,5857.33
2023-08-09 22:00:00,5857.95,5856.0
2023-08-09 22:15:00,5856.48,5856.67
2023-08-09 22:30:00,5870.22,5870.0
2023-08-09 22:45:00,5864.07,5866.0
2023-08-10 09:00:00,5854.71,5851.33
2023-08-10 09:15:00,5836.25,5836.67
2023-08-10 09:30:00,5830.21,5830.0
2023-08-10 09:45:00,5816.71,5817.33
2023-08-10 10:00:00,5823.94,5826.67
2023-08-10 10:30:00,5832.12,5830.0
2023-08-10 10:45:00,5827.71,5827.33
2023-08-10 11:00:00,5831.84,5834.0
2023-08-10 11:15:00,5833.49,5832.67
2023-08-10 13:30:00,5839.69,5839.33
2023-08-10 13:45:00,5840.45,5841.33
2023-08-10 14:00:00,5836.04,5838.0
2023-08-10 14:15:00,5843.08,5842.67
2023-08-10 14:30:00,5831.25,5832.0
2023-08-10 14:45:00,5828.6,5829.33
2023-08-10 21:00:00,5883.61,5881.33
2023-08-10 21:15:00,5879.3,5881.33
2023-08-10 21:30:00,5903.2,5899.33
2023-08-10 21:45:00,5910.48,5910.67
2023-08-10 22:00:00,5920.74,5922.0
2023-08-10 22:15:00,5929.7,5932.0
2023-08-10 22:30:00,5925.34,5920.67
2023-08-10 22:45:00,5913.75,5917.33
2023-08-11 09:00:00,5903.01,5902.67
2023-08-11 09:15:00,5895.29,5896.67
2023-08-11 09:30:00,5904.96,5907.33
2023-08-11 09:45:00,5912.88,5915.33
2023-08-11 10:00:00,5909.33,5913.33
2023-08-11 10:30:00,5914.51,5910.67
2023-08-11 10:45:00,5909.76,5908.67
2023-08-11 11:00:00,5921.84,5922.0
2023-08-11 11:15:00,5932.28,5928.67
2023-08-11 13:30:00,5924.31,5926.0
2023-08-11 13:45:00,5925.31,5926.0
2023-08-11 14:00:00,5920.95,5922.67
2023-08-11 14:15:00,5921.43,5922.0
2023-08-11 14:30:00,5917.05,5916.67
2023-08-11 14:45:00,5905.85,5904.67
2023-08-11 21:00:00,5887.73,5888.67
2023-08-11 21:15:00,5879.96,5878.0
2023-08-11 21:30:00,5884.69,5886.0
2023-08-11 21:45:00,5892.48,5896.0
2023-08-11 22:00:00,5901.87,5903.33
2023-08-11 22:15:00,5901.9,5902.0
2023-08-11 22:30:00,5892.47,5894.0
2023-08-11 22:45:00,5894.63,5892.0
2023-08-14 09:00:00,5848.16,5856.0
2023-08-14 09:15:00,5846.38,5847.33
2023-08-14 09:30:00,5836.0,5840.67
2023-08-14 09:45:00,5842.2,5840.0
2023-08-14 10:00:00,5836.19,5836.0
2023-08-14 10:30:00,5836.8,5837.33
2023-08-14 10:45:00,5822.32,5820.0
2023-08-14 11:00:00,5815.34,5815.33
2023-08-14 11:15:00,5818.3,5818.0
2023-08-14 13:30:00,5815.7,5816.67
2023-08-14 13:45:00,5814.24,5814.67
2023-08-14 14:00:00,5810.8,5812.0
2023-08-14 14:15:00,5802.57,5800.67
2023-08-14 14:30:00,5807.86,5808.0
2023-08-14 14:45:00,5815.26,5813.33
2023-08-14 21:00:00,5760.29,5763.33
2023-08-14 21:15:00,5773.03,5772.0
2023-08-14 21:30:00,5766.65,5766.0
2023-08-14 21:45:00,5770.91,5772.67
2023-08-14 22:00:00,5779.59,5780.67
2023-08-14 22:15:00,5782.6,5782.0
2023-08-14 22:30:00,5780.06,5780.0
2023-08-14 22:45:00,5782.61,5780.67
2023-08-15 09:00:00,5777.31,5777.33
2023-08-15 09:15:00,5780.6,5781.33
2023-08-15 09:30:00,5777.92,5780.0
2023-08-15 09:45:00,5790.16,5788.67
2023-08-15 10:00:00,5783.49,5784.67
2023-08-15 10:30:00,5771.42,5773.33
2023-08-15 10:45:00,5761.78,5762.0
2023-08-15 11:00:00,5762.9,5761.33
2023-08-15 11:15:00,5764.02,5763.33
2023-08-15 13:30:00,5752.94,5755.33
2023-08-15 13:45:00,5761.83,5762.0
2023-08-15 14:00:00,5770.92,5771.33
2023-08-15 14:15:00,5786.11,5786.0
2023-08-15 14:30:00,5785.5,5784.0
2023-08-15 14:45:00,5778.18,5778.67
2023-08-15 21:00:00,5775.96,5778.67
2023-08-15 21:15:00,5786.9,5786.67
2023-08-15 21:30:00,5779.9,5776.67
2023-08-15 21:45:00,5768.77,5767.33
2023-08-15 22:00:00,5751.7,5752.0
2023-08-15 22:15:00,5733.91,5738.0
2023-08-15 22:30:00,5755.17,5758.67
2023-08-15 22:45:00,5770.87,5770.67
2023-08-16 09:00:00,5765.52,5768.0
2023-08-16 09:15:00,5763.55,5760.67
2023-08-16 09:30:00,5757.55,5759.33
2023-08-16 09:45:00,5757.15,5755.33
2023-08-16 10:00:00,5757.34,5760.0
2023-08-16 10:30:00,5763.55,5763.33
2023-08-16 10:45:00,5762.58,5765.33
2023-08-16 11:00:00,5781.87,5779.33
2023-08-16 11:15:00,5770.43,5768.67
2023-08-16 13:30:00,5729.18,5734.67
2023-08-16 13:45:00,5741.31,5740.67
2023-08-16 14:00:00,5740.2,5740.0
2023-08-16 14:15:00,5738.36,5739.33
2023-08-16 14:30:00,5737.72,5736.0
2023-08-16 14:45:00,5732.18,5732.0
2023-08-16 21:00:00,5728.73,5729.33
2023-08-16 21:15:00,5732.95,5734.0
2023-08-16 21:30:00,5737.84,5739.33
2023-08-16 21:45:00,5738.19,5735.33
2023-08-16 22:00:00,5728.08,5727.33
2023-08-16 22:15:00,5723.17,5725.33
2023-08-16 22:30:00,5732.05,5731.33
2023-08-16 22:45:00,5733.28,5733.33
2023-08-17 09:00:00,5676.16,5677.33
2023-08-17 09:15:00,5677.37,5678.0
2023-08-17 09:30:00,5674.94,5676.67
2023-08-17 09:45:00,5685.87,5684.67
2023-08-17 10:00:00,5696.37,5691.33
2023-08-17 10:30:00,5699.44,5698.67
2023-08-17 10:45:00,5697.21,5698.0
2023-08-17 11:00:00,5708.9,5709.33
2023-08-17 11:15:00,5721.46,5722.0
2023-08-17 13:30:00,5716.03,5715.33
2023-08-17 13:45:00,5713.07,5713.33
2023-08-17 14:00:00,5708.61,5710.0
2023-08-17 14:15:00,5723.07,5722.0
2023-08-17 14:30:00,5726.67,5726.0
2023-08-17 14:45:00,5723.83,5724.0
2023-08-17 21:00:00,5761.86,5762.0
2023-08-17 21:15:00,5770.95,5768.0
2023-08-17 21:30:00,5758.79,5758.67
2023-08-17 21:45:00,5751.01,5751.33
2023-08-17 22:00:00,5760.82,5763.33
2023-08-17 22:15:00,5772.36,5771.33
2023-08-17 22:30:00,5766.38,5768.0
2023-08-17 22:45:00,5778.21,5777.33
2023-08-18 09:00:00,5774.21,5778.0
2023-08-18 09:15:00,5803.54,5808.67
2023-08-18 09:30:00,5823.65,5822.67
2023-08-18 09:45:00,5826.73,5830.67
2023-08-18 10:00:00,5832.11,5833.33
2023-08-18 10:30:00,5833.98,5832.0
2023-08-18 10:45:00,5849.86,5848.0
2023-08-18 11:00:00,5852.22,5852.0
2023-08-18 11:15:00,5849.37,5852.67
2023-08-18 13:30:00,5849.44,5851.33
2023-08-18 13:45:00,5855.2,5856.0
2023-08-18 14:00:00,5849.28,5851.33
2023-08-18 14:15:00,5849.43,5848.67
2023-08-18 14:30:00,5843.48,5842.67
2023-08-18 14:45:00,5846.16,5845.33
2023-08-18 21:00:00,5839.89,5844.67
2023-08-18 21:15:00,5849.9,5852.67
2023-08-18 21:30:00,5867.72,5870.0
2023-08-18 21:45:00,5868.76,5868.67
2023-08-18 22:00:00,5856.31,5856.0
2023-08-18 22:15:00,5851.53,5850.67
2023-08-18 22:30:00,5849.29,5853.33
2023-08-18 22:45:00,5845.47,5844.0
2023-08-21 09:00:00,5869.98,5871.33
2023-08-21 09:15:00,5883.18,5884.0
2023-08-21 09:30:00,5917.47,5920.0
2023-08-21 09:45:00,5947.98,5954.67
2023-08-21 10:00:00,5977.46,5988.0
2023-08-21 10:30:00,5994.59,5990.0
2023-08-21 10:45:00,5986.11,5988.0
2023-08-21 11:00:00,5987.66,5987.33
2023-08-21 11:15:00,5969.88,5973.33
2023-08-21 13:30:00,5976.15,5977.33
2023-08-21 13:45:00,5981.02,5983.33
2023-08-21 14:00:00,5986.18,5988.0
2023-08-21 14:15:00,5992.99,5994.0
2023-08-21 14:30:00,5989.95,5990.0
2023-08-21 14:45:00,5982.58,5982.0
2023-08-21 21:00:00,5996.77,5992.0
2023-08-21 21:15:00,5984.8,5990.0
2023-08-21 21:30:00,5986.06,5984.67
2023-08-21 21:45:00,5984.91,5983.33
2023-08-21 22:00:00,5981.46,5981.33
2023-08-21 22:15:00,5972.69,5974.0
2023-08-21 22:30:00,5978.24,5978.0
2023-08-21 22:45:00,5978.38,5979.33
2023-08-22 09:00:00,5973.32,5972.67
2023-08-22 09:15:00,5974.28,5976.67
2023-08-22 09:30:00,5978.57,5978.0
2023-08-22 09:45:00,5985.38,5986.0
2023-08-22 10:00:00,5992.59,5996.0
2023-08-22 10:30:00,6003.8,6000.67
2023-08-22 10:45:00,5995.75,5993.33
2023-08-22 11:00:00,5992.19,5991.33
2023-08-22 11:15:00,5992.2,5994.67
2023-08-22 13:30:00,5990.56,5988.67
2023-08-22 13:45:00,5989.22,5993.33
2023-08-22 14:00:00,6005.59,6004.67
2023-08-22 14:15:00,6019.32,6022.0
2023-08-22 14:30:00,6016.5,6018.0
2023-08-22 14:45:00,6013.25,6010.67
2023-08-22 21:00:00,6025.52,6027.33
2023-08-22 21:15:00,6043.74,6042.67
2023-08-22 21:30:00,6074.95,6070.67
2023-08-22 21:45:00,6080.32,6080.67
2023-08-22 22:00:00,6074.06,6075.33
2023-08-22 22:15:00,6047.57,6050.0
2023-08-22 22:30:00,6031.53,6031.33
2023-08-22 22:45:00,6038.18,6039.33
2023-08-23 09:00:00,6033.93,6033.33
2023-08-23 09:15:00,6039.04,6040.67
2023-08-23 09:30:00,6057.25,6059.33
2023-08-23 09:45:00,6058.16,6060.0
2023-08-23 10:00:00,6065.68,6064.0
2023-08-23 10:30:00,6059.02,6058.0
2023-08-23 10:45:00,6057.54,6060.0
2023-08-23 11:00:00,6059.99,6058.0
2023-08-23 11:15:00,6051.14,6052.0
2023-08-23 13:30:00,6043.9,6045.33
2023-08-23 13:45:00,6049.61,6053.33
2023-08-23 14:00:00,6049.65,6049.33
2023-08-23 14:15:00,6036.83,6037.33
2023-08-23 14:30:00,6025.86,6028.0
2023-08-23 14:45:00,6002.06,5999.33
2023-08-23 21:00:00,5982.19,5978.67
2023-08-23 21:15:00,5972.69,5970.0
2023-08-23 21:30:00,5963.18,5962.0
2023-08-23 21:45:00,5972.96,5972.0
2023-08-23 22:00:00,5985.3,5987.33
2023-08-23 22:15:00,5986.02,5986.67
2023-08-23 22:30:00,6000.5,6003.33
2023-08-23 22:45:00,6005.77,6006.67
2023-08-24 09:00:00,6001.64,5999.33
2023-08-24 09:15:00,6001.76,6001.33
2023-08-24 09:30:00,5998.3,5995.33
2023-08-24 09:45:00,5985.28,5986.67
2023-08-24 10:00:00,6014.23,6009.33
2023-08-24 10:30:00,6014.02,6013.33
2023-08-24 10:45:00,5999.2,5998.0
2023-08-24 11:00:00,5983.29,5982.67
2023-08-24 11:15:00,6000.42,6000.67
2023-08-24 13:30:00,6018.47,6018.67
2023-08-24 13:45:00,6017.56,6017.33
2023-08-24 14:00:00,6010.48,6011.33
2023-08-24 14:15:00,6001.92,6000.67
2023-08-24 14:30:00,5994.25,5994.0
2023-08-24 14:45:00,5981.92,5982.67
2023-08-24 21:00:00,5982.45,5984.0
2023-08-24 21:15:00,6001.67,6000.0
2023-08-24 21:30:00,5982.61,5984.0
2023-08-24 21:45:00,5993.52,5995.33
2023-08-24 22:00:00,6001.98,5998.67
2023-08-24 22:15:00,5988.0,5986.0
2023-08-24 22:30:00,5986.77,5988.67
2023-08-24 22:45:00,5997.71,5999.33
2023-08-25 09:00:00,6006.96,6007.33
2023-08-25 09:15:00,6023.45,6024.67
2023-08-25 09:30:00,6035.23,6032.0
2023-08-25 09:45:00,6037.85,6037.33
2023-08-25 10:00:00,6036.96,6042.0
2023-08-25 10:30:00,6056.35,6057.33
2023-08-25 10:45:00,6048.45,6047.33
2023-08-25 11:00:00,6042.21,6043.33
2023-08-25 11:15:00,6043.58,6043.33
2023-08-25 13:30:00,6039.92,6037.33
2023-08-25 13:45:00,6061.8,6055.33
2023-08-25 14:00:00,6058.1,6058.0
2023-08-25 14:15:00,6041.66,6040.0
2023-08-25 14:30:00,6040.01,6042.67
2023-08-25 14:45:00,6064.07,6060.67
2023-08-25 21:00:00,6061.64,6058.67
2023-08-25 21:15:00,6041.21,6045.33
2023-08-25 21:30:00,6042.11,6038.67
2023-08-25 21:45:00,6042.04,6038.67
2023-08-25 22:00:00,6026.72,6030.67
2023-08-25 22:15:00,6030.31,6028.0
2023-08-25 22:30:00,6013.41,6006.0
2023-08-25 22:45:00,6006.74,6008.67
2023-08-28 09:00:00,6011.93,6008.67
2023-08-28 09:15:00,5991.48,5996.67
2023-08-28 09:30:00,5978.03,5981.33
2023-08-28 09:45:00,5956.29,5956.67
