日期/时间,VWAP,TWAP
2024-07-31 21:15:00,583.49,583.6
2024-07-31 21:30:00,583.68,583.53
2024-07-31 21:45:00,582.92,583.07
2024-07-31 22:00:00,583.05,583.7
2024-07-31 22:15:00,584.1,584.07
2024-07-31 22:30:00,582.95,582.93
2024-07-31 22:45:00,581.76,582.07
2024-07-31 23:00:00,584.18,583.9
2024-07-31 23:15:00,584.25,584.37
2024-07-31 23:30:00,585.34,585.3
2024-07-31 23:45:00,585.65,585.5
2024-08-01 00:00:00,585.98,585.93
2024-08-01 00:15:00,586.8,587.0
2024-08-01 00:30:00,587.21,587.07
2024-08-01 00:45:00,587.58,587.6
2024-08-01 01:00:00,587.99,587.87
2024-08-01 01:15:00,588.07,588.07
2024-08-01 01:30:00,587.74,587.73
2024-08-01 01:45:00,588.68,588.63
2024-08-01 02:00:00,588.85,588.9
2024-08-01 02:15:00,588.82,588.83
2024-08-01 09:00:00,591.59,591.6
2024-08-01 09:15:00,591.37,591.47
2024-08-01 09:30:00,591.59,591.57
2024-08-01 09:45:00,590.4,590.57
2024-08-01 10:00:00,590.06,589.97
2024-08-01 10:30:00,590.55,590.5
2024-08-01 10:45:00,589.97,590.37
2024-08-01 11:00:00,590.35,590.23
2024-08-01 11:15:00,590.28,590.33
2024-08-01 13:30:00,591.83,591.9
2024-08-01 13:45:00,592.72,592.77
2024-08-01 14:00:00,592.68,592.57
2024-08-01 14:15:00,592.43,592.13
2024-08-01 14:30:00,592.03,592.1
2024-08-01 14:45:00,593.0,592.9
2024-08-01 21:00:00,592.99,593.1
2024-08-01 21:15:00,593.29,593.2
2024-08-01 21:30:00,593.05,593.1
2024-08-01 21:45:00,592.7,592.77
2024-08-01 22:00:00,590.75,590.63
2024-08-01 22:15:00,589.1,588.93
2024-08-01 22:30:00,588.31,588.13
2024-08-01 22:45:00,586.79,586.53
2024-08-01 23:00:00,586.5,586.4
2024-08-01 23:15:00,586.52,586.4
2024-08-01 23:30:00,586.91,586.2
2024-08-01 23:45:00,585.66,585.67
2024-08-02 00:00:00,585.97,585.9
2024-08-02 00:15:00,585.01,585.0
2024-08-02 00:30:00,584.34,584.53
2024-08-02 00:45:00,585.06,585.23
2024-08-02 01:00:00,584.86,584.77
2024-08-02 01:15:00,583.9,583.73
2024-08-02 01:30:00,582.43,582.37
2024-08-02 01:45:00,582.26,582.3
2024-08-02 02:00:00,582.39,582.27
2024-08-02 02:15:00,581.29,580.77
2024-08-02 09:00:00,581.85,581.83
2024-08-02 09:15:00,582.12,582.07
2024-08-02 09:30:00,582.26,582.53
2024-08-02 09:45:00,583.19,583.07
2024-08-02 10:00:00,582.6,582.57
2024-08-02 10:30:00,581.85,581.83
2024-08-02 10:45:00,582.2,582.33
2024-08-02 11:00:00,583.69,583.9
2024-08-02 11:15:00,584.08,584.07
2024-08-02 13:30:00,582.45,582.17
2024-08-02 13:45:00,582.2,582.1
2024-08-02 14:00:00,581.03,581.27
2024-08-02 14:15:00,581.41,581.5
2024-08-02 14:30:00,581.85,581.73
2024-08-02 14:45:00,581.85,581.77
2024-08-02 21:00:00,567.32,567.13
2024-08-02 21:15:00,566.14,565.4
2024-08-02 21:30:00,562.54,562.87
2024-08-02 21:45:00,562.05,561.8
2024-08-02 22:00:00,559.29,559.23
2024-08-02 22:15:00,558.24,558.2
2024-08-02 22:30:00,556.89,557.2
2024-08-02 22:45:00,558.16,558.1
2024-08-02 23:00:00,557.78,557.63
2024-08-02 23:15:00,556.43,556.4
2024-08-02 23:30:00,555.86,556.33
2024-08-02 23:45:00,557.32,557.4
2024-08-03 00:00:00,559.1,559.07
2024-08-03 00:15:00,558.23,558.27
2024-08-03 00:30:00,556.41,556.37
2024-08-03 00:45:00,555.87,555.83
2024-08-03 01:00:00,556.77,556.73
2024-08-03 01:15:00,556.61,556.43
2024-08-03 01:30:00,555.82,555.83
2024-08-03 01:45:00,554.87,554.87
2024-08-03 02:00:00,555.24,555.4
2024-08-03 02:15:00,556.03,555.83
2024-08-05 09:00:00,552.77,552.63
2024-08-05 09:15:00,553.44,553.33
2024-08-05 09:30:00,554.78,554.57
2024-08-05 09:45:00,554.59,554.53
2024-08-05 10:00:00,554.62,554.67
2024-08-05 10:30:00,556.18,556.07
2024-08-05 10:45:00,556.7,556.7
2024-08-05 11:00:00,556.76,556.7
2024-08-05 11:15:00,556.03,556.1
2024-08-05 13:30:00,548.98,549.1
2024-08-05 13:45:00,547.04,546.73
2024-08-05 14:00:00,544.36,544.5
2024-08-05 14:15:00,546.13,545.97
2024-08-05 14:30:00,546.97,546.8
2024-08-05 14:45:00,547.03,546.9
2024-08-05 21:00:00,544.53,544.3
2024-08-05 21:15:00,543.7,543.17
2024-08-05 21:30:00,542.88,542.97
2024-08-05 21:45:00,544.82,544.47
2024-08-05 22:00:00,546.98,546.6
2024-08-05 22:15:00,545.83,545.7
2024-08-05 22:30:00,547.12,547.3
2024-08-05 22:45:00,546.59,546.5
2024-08-05 23:00:00,547.75,548.13
2024-08-05 23:15:00,548.76,548.67
2024-08-05 23:30:00,548.41,547.93
2024-08-05 23:45:00,547.96,548.2
2024-08-06 00:00:00,549.91,549.87
2024-08-06 00:15:00,551.81,551.93
2024-08-06 00:30:00,551.21,551.13
2024-08-06 00:45:00,549.07,548.8
2024-08-06 01:00:00,548.49,548.6
2024-08-06 01:15:00,548.66,548.67
2024-08-06 01:30:00,549.3,549.23
2024-08-06 01:45:00,548.92,548.8
2024-08-06 02:00:00,548.17,548.1
2024-08-06 02:15:00,549.25,549.07
2024-08-06 09:00:00,555.96,555.93
2024-08-06 09:15:00,555.25,555.33
2024-08-06 09:30:00,553.57,553.8
2024-08-06 09:45:00,554.79,554.93
2024-08-06 10:00:00,554.93,554.6
2024-08-06 10:30:00,554.14,554.1
2024-08-06 10:45:00,553.71,553.63
2024-08-06 11:00:00,552.61,552.3
2024-08-06 11:15:00,552.0,551.97
2024-08-06 13:30:00,552.08,552.2
2024-08-06 13:45:00,551.27,551.43
2024-08-06 14:00:00,550.19,550.33
2024-08-06 14:15:00,550.3,550.57
2024-08-06 14:30:00,550.62,550.33
2024-08-06 14:45:00,548.38,548.4
2024-08-06 21:00:00,542.2,542.23
2024-08-06 21:15:00,542.07,541.9
2024-08-06 21:30:00,543.42,543.73
2024-08-06 21:45:00,545.39,545.63
2024-08-06 22:00:00,547.43,547.33
2024-08-06 22:15:00,547.45,547.4
2024-08-06 22:30:00,548.15,548.43
2024-08-06 22:45:00,549.54,549.67
2024-08-06 23:00:00,547.52,546.83
2024-08-06 23:15:00,545.72,546.13
2024-08-06 23:30:00,547.87,548.1
2024-08-06 23:45:00,548.14,548.2
2024-08-07 00:00:00,548.72,548.7
2024-08-07 00:15:00,548.31,547.87
2024-08-07 00:30:00,547.23,547.23
2024-08-07 00:45:00,546.95,546.93
2024-08-07 01:00:00,546.82,546.77
2024-08-07 01:15:00,547.74,547.77
2024-08-07 01:30:00,548.43,548.5
2024-08-07 01:45:00,548.14,548.23
2024-08-07 02:00:00,548.97,548.43
2024-08-07 02:15:00,547.11,546.13
2024-08-07 09:00:00,543.72,543.7
2024-08-07 09:15:00,542.75,542.57
2024-08-07 09:30:00,542.01,542.2
2024-08-07 09:45:00,544.34,544.23
2024-08-07 10:00:00,544.68,544.53
2024-08-07 10:30:00,546.27,546.23
2024-08-07 10:45:00,545.93,545.93
2024-08-07 11:00:00,546.37,546.43
2024-08-07 11:15:00,545.75,545.73
2024-08-07 13:30:00,547.92,547.37
2024-08-07 13:45:00,546.44,546.5
2024-08-07 14:00:00,546.09,546.17
2024-08-07 14:15:00,545.26,545.57
2024-08-07 14:30:00,545.77,545.77
2024-08-07 14:45:00,545.19,545.13
2024-08-07 21:00:00,553.49,553.37
2024-08-07 21:15:00,552.01,552.17
2024-08-07 21:30:00,552.06,551.97
2024-08-07 21:45:00,553.06,552.8
2024-08-07 22:00:00,553.15,552.73
2024-08-07 22:15:00,552.99,553.07
2024-08-07 22:30:00,555.34,555.77
2024-08-07 22:45:00,556.84,556.8
2024-08-07 23:00:00,557.43,557.4
2024-08-07 23:15:00,558.02,558.03
2024-08-07 23:30:00,558.34,558.2
2024-08-07 23:45:00,558.54,558.77
2024-08-08 00:00:00,557.98,558.13
2024-08-08 00:15:00,557.83,558.03
2024-08-08 00:30:00,558.13,557.97
2024-08-08 00:45:00,556.83,556.6
2024-08-08 01:00:00,556.25,556.2
2024-08-08 01:15:00,556.44,556.47
2024-08-08 01:30:00,556.89,557.0
2024-08-08 01:45:00,556.63,556.73
2024-08-08 02:00:00,556.25,556.43
2024-08-08 02:15:00,556.23,556.4
2024-08-08 09:00:00,556.02,556.17
2024-08-08 09:15:00,557.14,557.2
2024-08-08 09:30:00,556.97,556.47
2024-08-08 09:45:00,555.97,556.03
2024-08-08 10:00:00,556.11,556.1
2024-08-08 10:30:00,557.25,557.43
2024-08-08 10:45:00,557.56,557.5
2024-08-08 11:00:00,557.32,557.3
2024-08-08 11:15:00,557.26,557.4
2024-08-08 13:30:00,556.31,556.1
2024-08-08 13:45:00,554.8,554.57
2024-08-08 14:00:00,553.88,553.83
2024-08-08 14:15:00,553.83,554.0
2024-08-08 14:30:00,554.38,554.23
2024-08-08 14:45:00,552.87,552.9
2024-08-08 21:00:00,556.21,556.27
2024-08-08 21:15:00,555.57,555.4
2024-08-08 21:30:00,556.27,556.07
2024-08-08 21:45:00,555.31,555.5
2024-08-08 22:00:00,555.92,555.67
2024-08-08 22:15:00,556.74,556.67
2024-08-08 22:30:00,558.82,559.13
2024-08-08 22:45:00,559.57,559.27
2024-08-08 23:00:00,559.01,559.13
2024-08-08 23:15:00,559.49,559.4
2024-08-08 23:30:00,559.52,559.6
2024-08-08 23:45:00,558.88,558.63
2024-08-09 00:00:00,558.75,559.07
2024-08-09 00:15:00,560.06,560.27
2024-08-09 00:30:00,560.9,560.57
2024-08-09 00:45:00,560.32,560.23
2024-08-09 01:00:00,560.5,560.6
2024-08-09 01:15:00,560.54,560.6
2024-08-09 01:30:00,563.1,562.97
2024-08-09 01:45:00,563.6,563.67
2024-08-09 02:00:00,563.63,563.8
2024-08-09 02:15:00,563.47,563.67
2024-08-09 09:00:00,561.16,561.53
2024-08-09 09:15:00,562.39,562.47
2024-08-09 09:30:00,563.2,563.43
2024-08-09 09:45:00,563.5,563.43
2024-08-09 10:00:00,562.6,562.67
2024-08-09 10:30:00,562.86,562.9
2024-08-09 10:45:00,562.9,562.8
2024-08-09 11:00:00,563.48,563.47
2024-08-09 11:15:00,563.2,563.27
2024-08-09 13:30:00,561.77,561.67
2024-08-09 13:45:00,560.67,560.73
2024-08-09 14:00:00,560.48,560.3
2024-08-09 14:15:00,560.77,560.83
2024-08-09 14:30:00,561.5,561.47
2024-08-09 14:45:00,561.77,561.67
2024-08-09 21:00:00,562.18,562.17
2024-08-09 21:15:00,561.83,561.47
2024-08-09 21:30:00,559.75,559.5
2024-08-09 21:45:00,559.5,559.33
2024-08-09 22:00:00,559.97,560.13
2024-08-09 22:15:00,560.92,561.07
2024-08-09 22:30:00,561.68,561.73
2024-08-09 22:45:00,562.08,562.17
2024-08-09 23:00:00,562.66,562.17
2024-08-09 23:15:00,562.33,562.17
2024-08-09 23:30:00,562.52,562.67
2024-08-09 23:45:00,563.17,563.07
2024-08-10 00:00:00,562.93,563.1
2024-08-10 00:15:00,563.57,563.67
2024-08-10 00:30:00,564.15,564.23
2024-08-10 00:45:00,564.22,564.17
2024-08-10 01:00:00,563.88,563.77
2024-08-10 01:15:00,562.99,563.03
2024-08-10 01:30:00,562.74,562.6
2024-08-10 01:45:00,562.58,562.6
2024-08-10 02:00:00,562.34,562.43
2024-08-10 02:15:00,563.22,563.3
2024-08-12 09:00:00,562.97,563.13
2024-08-12 09:15:00,563.19,563.3
2024-08-12 09:30:00,564.02,563.87
2024-08-12 09:45:00,564.33,564.37
2024-08-12 10:00:00,564.11,564.13
2024-08-12 10:30:00,565.11,565.0
2024-08-12 10:45:00,565.27,565.23
2024-08-12 11:00:00,564.77,564.8
2024-08-12 11:15:00,564.66,564.57
2024-08-12 13:30:00,565.46,565.5
2024-08-12 13:45:00,566.32,566.57
2024-08-12 14:00:00,566.67,566.5
2024-08-12 14:15:00,566.1,566.17
2024-08-12 14:30:00,566.54,566.7
2024-08-12 14:45:00,567.87,567.83
2024-08-12 21:00:00,570.34,570.53
2024-08-12 21:15:00,570.85,570.87
2024-08-12 21:30:00,572.01,571.7
2024-08-12 21:45:00,571.44,571.37
2024-08-12 22:00:00,570.85,571.0
2024-08-12 22:15:00,569.99,570.27
2024-08-12 22:30:00,571.08,571.23
2024-08-12 22:45:00,572.38,572.33
2024-08-12 23:00:00,572.8,572.77
2024-08-12 23:15:00,572.24,572.43
2024-08-12 23:30:00,573.74,573.73
2024-08-12 23:45:00,574.46,574.5
2024-08-13 00:00:00,574.88,574.93
2024-08-13 00:15:00,575.97,575.9
2024-08-13 00:30:00,576.67,576.77
2024-08-13 00:45:00,577.27,577.43
2024-08-13 01:00:00,577.32,577.43
2024-08-13 01:15:00,577.56,577.6
2024-08-13 01:30:00,578.55,578.53
2024-08-13 01:45:00,579.58,579.53
2024-08-13 02:00:00,579.93,580.13
2024-08-13 02:15:00,582.17,582.27
2024-08-13 09:00:00,580.81,580.63
2024-08-13 09:15:00,581.39,581.77
2024-08-13 09:30:00,582.11,581.8
2024-08-13 09:45:00,581.32,581.17
2024-08-13 10:00:00,581.04,581.03
2024-08-13 10:30:00,580.49,580.37
2024-08-13 10:45:00,578.27,578.27
2024-08-13 11:00:00,577.17,576.97
2024-08-13 11:15:00,576.39,576.1
2024-08-13 13:30:00,577.61,577.53
2024-08-13 13:45:00,577.55,577.37
2024-08-13 14:00:00,577.49,577.53
2024-08-13 14:15:00,578.32,578.47
2024-08-13 14:30:00,578.78,579.17
2024-08-13 14:45:00,579.74,579.7
2024-08-13 21:00:00,577.82,577.7
2024-08-13 21:15:00,575.61,575.83
2024-08-13 21:30:00,575.41,575.37
2024-08-13 21:45:00,574.46,574.67
2024-08-13 22:00:00,573.47,573.8
2024-08-13 22:15:00,573.27,573.3
2024-08-13 22:30:00,573.38,573.83
2024-08-13 22:45:00,574.48,574.53
2024-08-13 23:00:00,573.0,572.93
2024-08-13 23:15:00,572.49,572.3
2024-08-13 23:30:00,572.32,572.47
2024-08-13 23:45:00,572.57,572.43
2024-08-14 00:00:00,571.5,571.57
2024-08-14 00:15:00,572.18,572.1
2024-08-14 00:30:00,572.96,572.97
2024-08-14 00:45:00,573.06,573.07
2024-08-14 01:00:00,572.95,572.67
2024-08-14 01:15:00,572.24,572.3
2024-08-14 01:30:00,572.55,572.53
2024-08-14 01:45:00,573.33,573.2
2024-08-14 02:00:00,572.61,572.73
2024-08-14 02:15:00,572.96,573.03
2024-08-14 09:00:00,575.46,575.13
2024-08-14 09:15:00,575.56,575.63
2024-08-14 09:30:00,578.97,579.53
2024-08-14 09:45:00,581.61,581.2
2024-08-14 10:00:00,576.52,575.8
2024-08-14 10:30:00,575.97,576.33
2024-08-14 10:45:00,576.98,576.83
2024-08-14 11:00:00,575.82,575.83
2024-08-14 11:15:00,576.24,576.4
2024-08-14 13:30:00,577.74,577.7
2024-08-14 13:45:00,576.86,576.77
2024-08-14 14:00:00,576.26,576.27
2024-08-14 14:15:00,576.14,576.1
2024-08-14 14:30:00,575.58,575.53
2024-08-14 14:45:00,575.05,574.7
2024-08-14 21:00:00,574.4,574.6
2024-08-14 21:15:00,573.94,573.6
2024-08-14 21:30:00,572.98,573.1
2024-08-14 21:45:00,572.21,572.07
2024-08-14 22:00:00,570.19,570.4
2024-08-14 22:15:00,570.43,570.47
2024-08-14 22:30:00,568.88,568.93
2024-08-14 22:45:00,568.38,568.27
2024-08-14 23:00:00,568.48,567.97
2024-08-14 23:15:00,567.08,567.3
2024-08-14 23:30:00,568.95,568.87
2024-08-14 23:45:00,569.89,569.67
2024-08-15 00:00:00,569.51,569.6
2024-08-15 00:15:00,568.71,568.73
2024-08-15 00:30:00,569.1,569.1
2024-08-15 00:45:00,569.6,569.6
2024-08-15 01:00:00,570.21,570.1
2024-08-15 01:15:00,568.8,568.63
2024-08-15 01:30:00,567.8,567.73
2024-08-15 01:45:00,567.64,567.6
2024-08-15 02:00:00,566.22,566.4
2024-08-15 02:15:00,566.35,566.8
2024-08-15 09:00:00,567.77,567.6
2024-08-15 09:15:00,567.26,566.97
2024-08-15 09:30:00,566.91,567.03
2024-08-15 09:45:00,566.79,567.43
2024-08-15 10:00:00,567.17,567.4
2024-08-15 10:30:00,568.5,568.53
2024-08-15 10:45:00,568.57,568.53
2024-08-15 11:00:00,568.75,568.7
2024-08-15 11:15:00,568.49,568.3
2024-08-15 13:30:00,566.84,566.77
2024-08-15 13:45:00,566.57,566.73
2024-08-15 14:00:00,567.28,567.3
2024-08-15 14:15:00,568.04,567.93
2024-08-15 14:30:00,567.44,567.57
2024-08-15 14:45:00,568.13,568.03
2024-08-15 21:00:00,572.58,573.0
2024-08-15 21:15:00,573.92,573.87
2024-08-15 21:30:00,575.63,575.37
2024-08-15 21:45:00,575.36,575.2
2024-08-15 22:00:00,574.46,574.03
2024-08-15 22:15:00,573.93,573.93
2024-08-15 22:30:00,576.14,576.03
2024-08-15 22:45:00,576.11,576.4
2024-08-15 23:00:00,576.2,576.2
2024-08-15 23:15:00,577.0,577.13
2024-08-15 23:30:00,576.83,576.7
2024-08-15 23:45:00,576.43,576.53
2024-08-16 00:00:00,576.32,576.27
2024-08-16 00:15:00,576.48,576.47
2024-08-16 00:30:00,576.43,576.4
2024-08-16 00:45:00,575.81,575.9
2024-08-16 01:00:00,575.56,575.6
2024-08-16 01:15:00,575.96,575.97
2024-08-16 01:30:00,575.49,575.37
2024-08-16 01:45:00,574.13,574.13
2024-08-16 02:00:00,574.75,575.03
2024-08-16 02:15:00,575.66,575.7
2024-08-16 09:00:00,573.76,573.9
2024-08-16 09:15:00,574.56,574.73
2024-08-16 09:30:00,574.62,574.53
2024-08-16 09:45:00,574.35,574.43
2024-08-16 10:00:00,573.9,573.87
2024-08-16 10:30:00,572.96,573.17
2024-08-16 10:45:00,573.31,573.37
2024-08-16 11:00:00,572.96,573.0
2024-08-16 11:15:00,572.53,572.43
2024-08-16 13:30:00,571.65,571.93
2024-08-16 13:45:00,572.1,572.13
2024-08-16 14:00:00,572.92,572.7
2024-08-16 14:15:00,572.27,572.43
2024-08-16 14:30:00,572.04,572.1
2024-08-16 14:45:00,572.31,572.13
2024-08-16 21:00:00,562.24,562.0
2024-08-16 21:15:00,563.34,563.53
2024-08-16 21:30:00,565.31,565.73
2024-08-16 21:45:00,566.61,566.37
2024-08-16 22:00:00,565.67,565.5
2024-08-16 22:15:00,563.98,564.0
2024-08-16 22:30:00,562.85,562.9
2024-08-16 22:45:00,564.0,564.1
2024-08-16 23:00:00,564.11,564.33
2024-08-16 23:15:00,564.75,564.9
2024-08-16 23:30:00,565.69,565.6
2024-08-16 23:45:00,565.53,565.63
2024-08-17 00:00:00,565.73,565.47
2024-08-17 00:15:00,565.23,565.27
2024-08-17 00:30:00,565.23,565.17
2024-08-17 00:45:00,564.33,564.43
2024-08-17 01:00:00,563.14,563.1
2024-08-17 01:15:00,563.31,563.47
2024-08-17 01:30:00,563.76,563.77
2024-08-17 01:45:00,564.52,564.73
2024-08-17 02:00:00,565.86,566.23
2024-08-17 02:15:00,566.35,566.3
2024-08-19 09:00:00,562.62,562.27
2024-08-19 09:15:00,560.69,560.43
2024-08-19 09:30:00,560.1,560.4
2024-08-19 09:45:00,562.32,562.17
2024-08-19 10:00:00,563.12,562.97
2024-08-19 10:30:00,562.35,562.37
2024-08-19 10:45:00,562.26,562.33
2024-08-19 11:00:00,563.01,562.83
2024-08-19 11:15:00,562.04,561.83
2024-08-19 13:30:00,560.18,560.2
2024-08-19 13:45:00,560.15,560.17
2024-08-19 14:00:00,560.25,560.2
2024-08-19 14:15:00,558.61,558.9
2024-08-19 14:30:00,559.24,559.17
2024-08-19 14:45:00,559.55,559.87
2024-08-19 21:00:00,561.5,561.8
2024-08-19 21:15:00,562.97,562.97
2024-08-19 21:30:00,561.61,561.9
2024-08-19 21:45:00,562.24,561.67
2024-08-19 22:00:00,560.07,559.6
2024-08-19 22:15:00,557.94,557.97
2024-08-19 22:30:00,558.21,558.23
2024-08-19 22:45:00,558.99,559.23
2024-08-19 23:00:00,559.82,559.87
2024-08-19 23:15:00,560.96,560.73
2024-08-19 23:30:00,559.11,558.83
2024-08-19 23:45:00,557.61,557.4
2024-08-20 00:00:00,554.01,554.2
2024-08-20 00:15:00,551.39,551.83
2024-08-20 00:30:00,551.71,551.37
2024-08-20 00:45:00,550.63,550.6
2024-08-20 01:00:00,550.06,550.1
2024-08-20 01:15:00,549.63,549.43
2024-08-20 01:30:00,549.75,549.83
2024-08-20 01:45:00,549.55,549.47
2024-08-20 02:00:00,549.43,549.5
2024-08-20 02:15:00,549.6,549.8
2024-08-20 09:00:00,549.94,550.1
2024-08-20 09:15:00,549.83,549.7
2024-08-20 09:30:00,549.36,549.33
2024-08-20 09:45:00,548.83,548.83
2024-08-20 10:00:00,548.32,548.47
2024-08-20 10:30:00,548.15,548.1
2024-08-20 10:45:00,548.01,548.1
2024-08-20 11:00:00,547.76,547.67
2024-08-20 11:15:00,547.11,547.1
2024-08-20 13:30:00,546.17,545.97
2024-08-20 13:45:00,546.13,546.07
2024-08-20 14:00:00,545.72,545.93
2024-08-20 14:15:00,547.48,547.6
2024-08-20 14:30:00,547.73,547.57
2024-08-20 14:45:00,547.83,547.83
2024-08-20 21:00:00,550.33,550.43
2024-08-20 21:15:00,551.56,552.3
2024-08-20 21:30:00,553.18,553.1
2024-08-20 21:45:00,552.99,553.3
2024-08-20 22:00:00,553.91,554.03
2024-08-20 22:15:00,553.39,553.4
2024-08-20 22:30:00,551.99,552.07
2024-08-20 22:45:00,549.73,549.57
2024-08-20 23:00:00,547.5,547.57
2024-08-20 23:15:00,547.3,547.33
2024-08-20 23:30:00,548.6,548.23
2024-08-20 23:45:00,547.83,547.53
2024-08-21 00:00:00,547.98,548.37
2024-08-21 00:15:00,547.81,547.8
2024-08-21 00:30:00,546.33,546.37
2024-08-21 00:45:00,547.02,546.93
2024-08-21 01:00:00,546.58,546.5
2024-08-21 01:15:00,546.3,546.27
2024-08-21 01:30:00,546.34,546.43
2024-08-21 01:45:00,546.59,546.53
2024-08-21 02:00:00,546.89,546.93
2024-08-21 02:15:00,546.52,546.63
2024-08-21 09:00:00,546.66,546.5
2024-08-21 09:15:00,545.64,545.53
2024-08-21 09:30:00,545.46,545.57
2024-08-21 09:45:00,545.32,545.2
2024-08-21 10:00:00,545.56,545.4
2024-08-21 10:30:00,544.12,544.03
2024-08-21 10:45:00,543.56,543.77
2024-08-21 11:00:00,543.99,544.1
2024-08-21 11:15:00,544.27,544.23
2024-08-21 13:30:00,544.93,544.9
2024-08-21 13:45:00,544.73,544.63
2024-08-21 14:00:00,544.52,544.7
2024-08-21 14:15:00,545.03,544.97
2024-08-21 14:30:00,545.27,545.4
2024-08-21 14:45:00,546.86,546.87
2024-08-21 21:00:00,548.88,548.73
2024-08-21 21:15:00,549.28,549.17
2024-08-21 21:30:00,547.94,547.9
2024-08-21 21:45:00,548.48,548.63
2024-08-21 22:00:00,548.19,548.3
2024-08-21 22:15:00,548.32,548.47
2024-08-21 22:30:00,550.97,550.77
2024-08-21 22:45:00,548.7,548.37
2024-08-21 23:00:00,546.98,546.87
2024-08-21 23:15:00,546.04,546.17
2024-08-21 23:30:00,546.63,546.67
2024-08-21 23:45:00,543.79,543.37
2024-08-22 00:00:00,541.53,541.4
2024-08-22 00:15:00,540.75,540.93
2024-08-22 00:30:00,540.84,540.77
2024-08-22 00:45:00,539.6,539.53
2024-08-22 01:00:00,538.83,538.7
2024-08-22 01:15:00,538.05,537.93
2024-08-22 01:30:00,536.69,536.5
2024-08-22 01:45:00,535.76,535.63
2024-08-22 02:00:00,535.32,535.4
2024-08-22 02:15:00,536.83,537.1
2024-08-22 09:00:00,537.43,537.53
2024-08-22 09:15:00,537.72,537.93
2024-08-22 09:30:00,537.87,537.57
2024-08-22 09:45:00,536.95,536.93
2024-08-22 10:00:00,536.54,536.47
2024-08-22 10:30:00,537.26,537.23
2024-08-22 10:45:00,538.41,538.5
2024-08-22 11:00:00,538.64,538.67
2024-08-22 11:15:00,538.73,538.93
2024-08-22 13:30:00,538.4,538.27
2024-08-22 13:45:00,537.83,537.9
2024-08-22 14:00:00,538.14,538.13
2024-08-22 14:15:00,538.04,537.93
2024-08-22 14:30:00,537.22,537.4
2024-08-22 14:45:00,537.6,537.67
2024-08-22 21:00:00,541.03,541.37
2024-08-22 21:15:00,541.17,540.9
2024-08-22 21:30:00,540.11,540.17
2024-08-22 21:45:00,541.42,541.5
2024-08-22 22:00:00,542.67,542.63
2024-08-22 22:15:00,541.75,541.87
2024-08-22 22:30:00,542.5,542.37
2024-08-22 22:45:00,544.27,544.2
2024-08-22 23:00:00,544.79,545.3
2024-08-22 23:15:00,545.91,545.83
2024-08-22 23:30:00,546.14,546.07
2024-08-22 23:45:00,545.37,545.6
2024-08-23 00:00:00,546.06,546.2
2024-08-23 00:15:00,546.81,546.83
2024-08-23 00:30:00,546.67,546.7
2024-08-23 00:45:00,546.36,546.3
2024-08-23 01:00:00,545.6,545.57
2024-08-23 01:15:00,546.21,545.93
2024-08-23 01:30:00,545.24,545.23
2024-08-23 01:45:00,544.86,544.97
2024-08-23 02:00:00,545.02,545.3
2024-08-23 02:15:00,545.31,545.2
2024-08-23 09:00:00,545.29,545.4
2024-08-23 09:15:00,545.18,545.33
2024-08-23 09:30:00,545.41,545.33
2024-08-23 09:45:00,544.31,544.5
2024-08-23 10:00:00,544.48,544.53
2024-08-23 10:30:00,543.79,543.97
2024-08-23 10:45:00,544.26,544.13
2024-08-23 11:00:00,544.06,543.97
2024-08-23 11:15:00,544.1,544.17
2024-08-23 13:30:00,544.89,544.77
2024-08-23 13:45:00,544.71,544.57
2024-08-23 14:00:00,544.21,544.2
2024-08-23 14:15:00,544.5,544.6
2024-08-23 14:30:00,545.38,545.33
2024-08-23 14:45:00,545.08,545.2
2024-08-23 21:00:00,551.24,551.33
2024-08-23 21:15:00,551.56,551.8
2024-08-23 21:30:00,552.64,552.57
2024-08-23 21:45:00,552.69,552.7
2024-08-23 22:00:00,553.73,553.57
2024-08-23 22:15:00,552.82,552.9
2024-08-23 22:30:00,553.53,553.93
2024-08-23 22:45:00,552.39,552.63
2024-08-23 23:00:00,552.37,552.43
2024-08-23 23:15:00,553.22,553.27
2024-08-23 23:30:00,553.8,553.73
2024-08-23 23:45:00,554.65,554.4
2024-08-24 00:00:00,554.73,554.5
2024-08-24 00:15:00,554.39,554.5
2024-08-24 00:30:00,554.86,554.7
2024-08-24 00:45:00,554.99,555.0
2024-08-24 01:00:00,555.78,555.73
2024-08-24 01:15:00,556.24,556.23
2024-08-24 01:30:00,556.7,556.6
2024-08-24 01:45:00,556.16,556.13
2024-08-24 02:00:00,555.33,555.4
2024-08-24 02:15:00,555.34,555.2
2024-08-26 09:00:00,558.88,558.97
2024-08-26 09:15:00,559.21,559.03
2024-08-26 09:30:00,558.57,558.53
2024-08-26 09:45:00,558.92,558.93
2024-08-26 10:00:00,558.75,558.67
2024-08-26 10:30:00,558.44,558.57
2024-08-26 10:45:00,558.26,558.2
2024-08-26 11:00:00,558.05,558.03
2024-08-26 11:15:00,558.19,558.13
2024-08-26 13:30:00,558.46,558.47
2024-08-26 13:45:00,558.56,558.5
2024-08-26 14:00:00,559.11,559.17
2024-08-26 14:15:00,559.59,559.73
2024-08-26 14:30:00,559.89,560.0
2024-08-26 14:45:00,561.22,561.87
